MMSI,BaseDateTime,LAT,LON,SOG,COG,Heading,VesselName,IMO,CallSign,VesselType,Status,Length,Width,Draft,Cargo,TransceiverClass,TranscieverClass
372951000,2016-05-22T07:59:00,39.95319,-75.13537,8.708432343199066,11.399999618530272,9,OCEAN TOMO,IMO9478808,3FID9,1004,8,189.9900054931641,32.2599983215332,12.600000381469728,,,
311000510,2016-05-23T05:11:39,39.95218,-75.13627,6.988749097474608,7.400000095367432,7,CSL RELIANCE,IMO9233404,C6CM3,1004,0,189.97999572753903,32.2599983215332,11.899999618530272,0,,
311000510,2016-05-23T05:12:42,39.95419,-75.13584,6.988749097474608,14.300000190734863,16,CSL RELIANCE,IMO9233404,C6CM3,1004,0,189.97999572753903,32.2599983215332,11.899999618530272,0,,
367442000,2016-05-24T15:18:00,39.95227,-75.1366,6.752480889061335,12.0,15,CHARLESTON I,IMO8109668,WBVY,1024,0,192.6000061035156,32.310001373291016,12.800000190734863,82,,
367442000,2016-05-24T15:19:10,39.95435,-75.13572,6.752480889061335,24.0,22,CHARLESTON I,IMO8109668,WBVY,1024,0,192.6000061035156,32.310001373291016,12.800000190734863,82,,
538006867,2016-05-25T16:52:16,39.95481,-75.13551,5.820567853556533,196.6999969482422,194,BEN NEVIS,IMO9670420,V7SH9,1004,0,179.89999389648438,30.06999969482422,10.600000381469728,,,
538006867,2016-05-25T16:53:25,39.95262,-75.13611,6.48559122392534,196.6999969482422,193,BEN NEVIS,IMO9670420,V7SH9,1004,0,179.89999389648438,30.06999969482422,10.600000381469728,,,
311000510,2016-05-26T10:37:56,39.95442,-75.13604,6.480294020297488,194.6999969482422,186,CSL RELIANCE,IMO9233404,C6CM3,1004,0,189.97999572753903,32.2599983215332,11.899999618530272,0,,
311000510,2016-05-26T10:39:00,39.95255,-75.1366,6.480294020297488,189.1000061035156,185,CSL RELIANCE,IMO9233404,C6CM3,1004,0,189.97999572753903,32.2599983215332,11.899999618530272,0,,
367442000,2016-05-27T23:27:41,39.95393,-75.13511,8.029603285907982,199.0,197,CHARLESTON I,IMO8109668,WBVY,1024,0,192.6000061035156,32.310001373291016,12.800000190734863,82.0,,
367442000,2016-05-27T23:28:51,39.95146,-75.13617,8.029603285907982,200.0,192,CHARLESTON I,IMO8109668,WBVY,1024,0,192.6000061035156,32.310001373291016,12.800000190734863,82.0,,
372951000,2016-05-27T00:51:20,39.9541,-75.13565,6.778588813934471,192.3999938964844,189,OCEAN TOMO,IMO9478808,3FID9,1004,8,189.9900054931641,32.2599983215332,12.600000381469728,,,
372951000,2016-05-27T00:52:29,39.95191,-75.13617,6.9660284162079575,191.3000030517578,189,OCEAN TOMO,IMO9478808,3FID9,1004,8,189.9900054931641,32.2599983215332,12.600000381469728,,,
366032000,2016-05-28T06:47:17,39.95125,-75.13655,7.469578435559325,4.900000095367432,9,CHEMICAL PIONEER,IMO6806444,KAFO,1024,0,209.8600006103516,24.440000534057617,10.800000190734863,,,
366032000,2016-05-28T06:48:27,39.95372,-75.13596,6.9432508791112655,8.800000190734863,16,CHEMICAL PIONEER,IMO6806444,KAFO,1024,0,209.8600006103516,24.440000534057617,10.800000190734863,,,
366032000,2016-05-30T01:42:24,39.95497,-75.1357,8.492963198292937,197.6000061035156,200,CHEMICAL PIONEER,IMO6806444,KAFO,1024,0,209.8600006103516,24.440000534057617,10.800000190734863,,,
366032000,2016-05-30T01:43:35,39.95242,-75.13672,7.4246329036634044,196.3999938964844,199,CHEMICAL PIONEER,IMO6806444,KAFO,1024,0,209.8600006103516,24.440000534057617,10.800000190734863,,,
309373000,2016-06-01T11:21:28,39.95138,-75.13567,7.500504896767481,14.0,18,SWIFT ARROW,IMO8918239,C6NI7,1004,0,185.1999969482422,30.399999618530277,12.199999809265137,70,,
309373000,2016-06-01T11:22:37,39.95368,-75.13486,7.244590086438252,14.300000190734863,15,SWIFT ARROW,IMO8918239,C6NI7,1004,0,185.1999969482422,30.399999618530277,12.199999809265137,70,,
309373000,2016-06-01T23:44:35,39.955,-75.13467,7.525064750229301,186.0,189,SWIFT ARROW,IMO8918239,C6NI7,1004,0,185.1999969482422,30.399999618530277,12.199999809265137,70,,
309373000,2016-06-01T23:45:44,39.95263,-75.13518,7.525064750229301,189.0,193,SWIFT ARROW,IMO8918239,C6NI7,1004,0,185.1999969482422,30.399999618530277,12.199999809265137,70,,
565462000,2016-06-01T01:11:27,39.9503,-75.13696,8.385639850290541,13.600000381469728,16,NORD EXPRESS,IMO9403114,9V9150,1004,0,189.97999572753903,32.2599983215332,12.800000190734863,76,,
565462000,2016-06-01T01:12:38,39.95334,-75.13597,7.949112322791531,13.0,14,NORD EXPRESS,IMO9403114,9V9150,1004,0,189.97999572753903,32.2599983215332,12.800000190734863,76,,
356027000,2016-06-03T04:59:00,39.95545,-75.13462,8.403215200607402,195.8000030517578,191,TRITON SEAHAWK,IMO9574004,3FPH9,1004,0,182.97999572753903,32.20000076293945,12.300000190734863,70.0,,
356027000,2016-06-03T05:00:09,39.95283,-75.13537,8.403215200607402,193.6000061035156,186,TRITON SEAHAWK,IMO9574004,3FPH9,1004,0,182.97999572753903,32.20000076293945,12.300000190734863,70.0,,
373071000,2016-06-03T06:48:13,39.95185,-75.13629,7.651901142920374,9.399999618530272,12,ATLANTIC LAUREL,IMO9494747,3FGO3,1004,0,178.41000366210938,29.399999618530277,9.800000190734863,,,
373071000,2016-06-03T06:49:21,39.95423,-75.13582,7.651901142920374,9.5,16,ATLANTIC LAUREL,IMO9494747,3FGO3,1004,0,178.41000366210938,29.399999618530277,9.800000190734863,,,
636017070,2016-06-03T07:20:35,39.95133,-75.13595,7.125918792121551,12.899999618530272,12,ARMIA KRAJOWA,IMO9708033,D5JD7,1004,0,179.99000549316406,,,,,
636017070,2016-06-03T07:21:46,39.95361,-75.13526,7.125918792121551,17.700000762939453,19,ARMIA KRAJOWA,IMO9708033,D5JD7,1004,0,179.99000549316406,,,,,
538005205,2016-06-06T07:29:06,39.9523,-75.13644,6.546084450075253,10.699999809265137,12,HALOPHYLA,IMO9613329,V7BV5,1004,0,199.8999938964844,32.31999969482422,12.699999809265137,,,
538005205,2016-06-06T07:30:15,39.95434,-75.13585,6.546084450075253,14.100000381469728,16,HALOPHYLA,IMO9613329,V7BV5,1004,0,199.8999938964844,32.31999969482422,12.699999809265137,,,
636017070,2016-06-07T06:05:12,39.9546,-75.13441,6.994242940912003,200.3000030517578,200,ARMIA KRAJOWA,IMO9708033,D5JD7,1004,0,179.99000549316406,,,,,
636017070,2016-06-07T06:06:22,39.95248,-75.13545,6.994242940912003,200.1999969482422,196,ARMIA KRAJOWA,IMO9708033,D5JD7,1004,0,179.99000549316406,,,,,
319605000,2016-06-09T21:51:02,39.95229,-75.13502,4.821861377355594,16.5,15,STOLT PERSEVERANCE,IMO9124471,ZCGE5,1024,0,176.6999969482422,31.229999542236328,11.899999618530272,82.0,,
319605000,2016-06-09T21:52:13,39.95374,-75.13437,4.822354687145856,18.399999618530277,15,STOLT PERSEVERANCE,IMO9124471,ZCGE5,1024,0,176.6999969482422,31.229999542236328,11.899999618530272,82.0,,
538005205,2016-06-09T01:44:28,39.9545,-75.13574,9.211045736843204,196.6999969482422,196,HALOPHYLA,IMO9613329,V7BV5,1004,0,199.8999938964844,32.31999969482422,12.699999809265137,,,
538005205,2016-06-09T01:45:38,39.95163,-75.1368,9.211045736843204,193.5,193,HALOPHYLA,IMO9613329,V7BV5,1004,0,199.8999938964844,32.31999969482422,12.699999809265137,,,
538005358,2016-06-10T15:51:37,39.95278,-75.13653,6.592754528337004,18.200000762939453,18,SAND SHINER,IMO9351440,V7DA7,1024,0,228.6000061035156,32.290000915527344,14.5,,,
538005358,2016-06-10T15:52:46,39.95476,-75.1356,6.592754528337004,17.100000381469727,19,SAND SHINER,IMO9351440,V7DA7,1024,0,228.6000061035156,32.290000915527344,14.5,,,
319605000,2016-06-11T00:01:18,39.95525,-75.13448,7.730517985309188,196.0,195,STOLT PERSEVERANCE,IMO9124471,ZCGE5,1024,5,176.6999969482422,31.229999542236328,11.899999618530272,82.0,,
319605000,2016-06-11T00:02:29,39.95277,-75.13539,7.861451993555812,194.3000030517578,195,STOLT PERSEVERANCE,IMO9124471,ZCGE5,1024,5,176.6999969482422,31.229999542236328,11.899999618530272,82.0,,
373071000,2016-06-11T03:13:32,39.95511,-75.13476,7.684306255735931,201.3000030517578,196,ATLANTIC LAUREL,IMO9494747,3FGO3,1004,0,178.41000366210938,29.399999618530277,9.800000190734863,,,
373071000,2016-06-11T03:14:41,39.95278,-75.13576,7.684306255735931,196.8000030517578,192,ATLANTIC LAUREL,IMO9494747,3FGO3,1004,0,178.41000366210938,29.399999618530277,9.800000190734863,,,
538005358,2016-06-11T20:49:42,39.95347,-75.13649,5.802801171077419,196.5,194,SAND SHINER,IMO9351440,V7DA7,1024,0,228.6000061035156,32.290000915527344,14.5,,,
538005358,2016-06-11T20:50:51,39.95167,-75.13706,5.802801171077419,194.1000061035156,193,SAND SHINER,IMO9351440,V7DA7,1024,0,228.6000061035156,32.290000915527344,14.5,,,
565462000,2016-06-11T02:37:05,39.95343,-75.1358,7.518858519477014,195.1999969482422,189,NORD EXPRESS,IMO9403114,9V9150,1004,0,189.97999572753903,32.2599983215332,12.800000190734863,76.0,,
565462000,2016-06-11T02:38:15,39.95117,-75.13646,7.030985910548327,190.6000061035156,188,NORD EXPRESS,IMO9403114,9V9150,1004,0,189.97999572753903,32.2599983215332,12.800000190734863,76.0,,
538002755,2016-06-12T03:37:16,39.953,-75.13507,7.201895168726468,11.800000190734863,16,KRASLAVA,IMO9314844,V7LI7,1024,0,182.5500030517578,27.38999938964844,11.199999809265137,,,
538002755,2016-06-12T03:38:26,39.95533,-75.13417,6.836088589548035,18.5,22,KRASLAVA,IMO9314844,V7LI7,1024,0,182.5500030517578,27.38999938964844,11.199999809265137,,,
538006468,2016-06-12T21:47:01,39.95254,-75.13668,6.418275924190827,9.600000381469728,12,FEDERAL CHAMPLAIN,IMO9671058,V7NK2,1004,0,199.97999572753903,,,,,
538006468,2016-06-12T21:48:11,39.95455,-75.13599,6.418275924190827,19.5,19,FEDERAL CHAMPLAIN,IMO9671058,V7NK2,1004,0,199.97999572753903,,,,,
538002755,2016-06-13T15:02:44,39.9539,-75.13523,7.665401705081765,195.6000061035156,194,KRASLAVA,IMO9314844,V7LI7,1024,0,182.5500030517578,27.38999938964844,11.199999809265137,,,
538002755,2016-06-13T15:03:54,39.95155,-75.13607,7.67966502912473,196.0,192,KRASLAVA,IMO9314844,V7LI7,1024,0,182.5500030517578,27.38999938964844,11.199999809265137,,,
311707000,2016-06-15T16:20:38,39.95188,-75.13703,4.797411603063257,9.0,12,PGC IKAROS,IMO9283617,C6TN6,1024,0,228.6000061035156,32.290000915527344,14.0,80.0,,
311707000,2016-06-15T16:21:47,39.95332,-75.13675,4.809055659567386,9.0,18,PGC IKAROS,IMO9283617,C6TN6,1024,0,228.6000061035156,32.290000915527344,14.0,80.0,,
636016774,2016-06-15T12:07:35,39.95297,-75.13624,8.558849572524132,16.299999237060547,16,CIELO DI VIRGINGORDA,IMO9663740,D5IC5,1004,0,179.99000549316406,30.0,10.5,,,
636016774,2016-06-15T12:08:47,39.95564,-75.13522,8.484809624836638,18.299999237060547,23,CIELO DI VIRGINGORDA,IMO9663740,D5IC5,1004,0,179.99000549316406,30.0,10.5,,,
538006468,2016-06-16T06:37:57,39.95402,-75.13545,8.047546670994068,199.0,198,FEDERAL CHAMPLAIN,IMO9671058,V7NK2,1004,0,199.97999572753903,,,,,
538006468,2016-06-16T06:39:08,39.95145,-75.13643,7.997594275616295,195.1999969482422,195,FEDERAL CHAMPLAIN,IMO9671058,V7NK2,1004,0,199.97999572753903,,,,,
311707000,2016-06-17T15:56:31,39.9549,-75.13523,6.487376579324509,191.0,191,PGC IKAROS,IMO9283617,C6TN6,1024,0,228.6000061035156,32.290000915527344,14.0,80,,
311707000,2016-06-17T15:58:21,39.95167,-75.13612,6.487376579324509,192.0,191,PGC IKAROS,IMO9283617,C6TN6,1024,0,228.6000061035156,32.290000915527344,14.0,80,,
354619000,2016-06-17T15:17:27,39.95307,-75.13626,8.195851965992926,12.899999618530272,15,YM TRADITION,IMO9420306,3FCT6,1004,0,189.8999938964844,32.2599983215332,12.5,70,,
354619000,2016-06-17T15:18:37,39.95562,-75.1353,8.195851965992926,20.299999237060547,26,YM TRADITION,IMO9420306,3FCT6,1004,0,189.8999938964844,32.2599983215332,12.5,70,,
373403000,2016-06-18T15:37:32,39.95181,-75.13728,7.006801673643817,12.0,19,ULTRA DWARKA,IMO9615157,3EXP4,1004,0,199.8999938964844,32.2400016784668,13.0,,,
373403000,2016-06-18T15:38:41,39.95394,-75.13639,7.006801673643817,18.700000762939453,20,ULTRA DWARKA,IMO9615157,3EXP4,1004,0,199.8999938964844,32.2400016784668,13.0,,,
351374000,2016-06-21T21:38:59,39.95101,-75.13577,8.650595798967714,5.699999809265137,6,ASPRI,IMO9658771,3FCN2,1004,0,179.9499969482422,28.200000762939453,10.100000381469728,,,
351374000,2016-06-21T21:40:09,39.95379,-75.13532,8.650595798967714,5.300000190734863,10,ASPRI,IMO9658771,3FCN2,1004,0,179.9499969482422,28.200000762939453,10.100000381469728,,,
636016774,2016-06-21T14:39:03,39.95603,-75.13479,9.23914931124706,201.3000030517578,193,CIELO DI VIRGINGORDA,IMO9663740,D5IC5,1004,0,179.99000549316406,30.0,10.5,,,
636016774,2016-06-21T14:40:13,39.95313,-75.13575,9.23914931124706,193.0,190,CIELO DI VIRGINGORDA,IMO9663740,D5IC5,1004,0,179.99000549316406,30.0,10.5,,,
354619000,2016-06-22T10:23:59,39.95331,-75.135,10.876556478371128,194.3000030517578,192,YM TRADITION,IMO9420306,3FCT6,1004,0,189.8999938964844,32.2599983215332,12.5,70,,
354619000,2016-06-22T10:25:09,39.94994,-75.13608,10.405612225953416,192.8000030517578,192,YM TRADITION,IMO9420306,3FCT6,1004,0,189.8999938964844,32.2599983215332,12.5,70,,
367442000,2016-06-22T19:58:27,39.95298,-75.1361,5.744582208868714,10.0,10,CHARLESTON I,IMO8109668,WBVY,1024,0,192.6000061035156,32.310001373291016,12.800000190734863,82,,
367442000,2016-06-22T19:59:35,39.95507,-75.13543,6.508778857029253,16.0,18,CHARLESTON I,IMO8109668,WBVY,1024,0,192.6000061035156,32.310001373291016,12.800000190734863,82,,
373403000,2016-06-24T13:25:05,39.9544,-75.13466,8.213474631126822,197.3999938964844,197,ULTRA DWARKA,IMO9615157,3EXP4,1004,5,199.8999938964844,32.2400016784668,13.0,,,
373403000,2016-06-24T13:26:14,39.95198,-75.13565,7.678685936847108,196.6999969482422,198,ULTRA DWARKA,IMO9615157,3EXP4,1004,5,199.8999938964844,32.2400016784668,13.0,,,
538003567,2016-06-24T19:57:51,39.95079,-75.1369,8.54919071808503,12.199999809265137,15,ALEXANDROS THEO,IMO9207792,V7RR3,1004,0,185.75,30.399999618530277,11.600000381469728,70.0,,
538003567,2016-06-24T19:59:00,39.95344,-75.13605,8.54919071808503,15.399999618530272,20,ALEXANDROS THEO,IMO9207792,V7RR3,1004,0,185.75,30.399999618530277,11.600000381469728,70.0,,
538004997,2016-06-24T09:20:19,39.9517,-75.13716,6.547152058829023,11.100000381469728,13,CITRIODORA,IMO9613305,V7AH6,1004,0,199.94000244140625,32.31999969482422,12.699999809265137,,,
538004997,2016-06-24T09:21:30,39.95386,-75.13655,6.786300842451248,14.399999618530272,16,CITRIODORA,IMO9613305,V7AH6,1004,0,199.94000244140625,32.31999969482422,12.699999809265137,,,
351374000,2016-06-25T02:09:31,39.95399,-75.13592,7.111965931822152,195.1999969482422,189,ASPRI,IMO9658771,3FCN2,1004,0,179.9499969482422,28.200000762939453,10.100000381469728,,,
351374000,2016-06-25T02:10:41,39.95188,-75.13658,6.278344540460597,191.3999938964844,186,ASPRI,IMO9658771,3FCN2,1004,0,179.9499969482422,28.200000762939453,10.100000381469728,,,
367442000,2016-06-25T05:39:19,39.95315,-75.13551,6.306979041136723,209.8000030517578,192,CHARLESTON I,IMO8109668,WBVY,1024,0,192.6000061035156,32.310001373291016,12.800000190734863,82.0,,
367442000,2016-06-25T05:40:20,39.95121,-75.13649,7.063815090380717,196.0,192,CHARLESTON I,IMO8109668,WBVY,1024,0,192.6000061035156,32.310001373291016,12.800000190734863,82.0,,
366032000,2016-06-26T23:03:22,39.95157,-75.13663,5.157268785857173,13.5,16,CHEMICAL PIONEER,IMO6806444,KAFO,1024,0,209.8600006103516,24.440000534057617,10.800000190734863,,,
366032000,2016-06-26T23:04:31,39.95332,-75.13598,4.912307620537031,16.799999237060547,19,CHEMICAL PIONEER,IMO6806444,KAFO,1024,0,209.8600006103516,24.440000534057617,10.800000190734863,,,
538004997,2016-06-26T04:07:59,39.95459,-75.13469,7.755664703708283,196.0,195,CITRIODORA,IMO9613305,V7AH6,1004,0,199.94000244140625,32.31999969482422,12.699999809265137,,,
538004997,2016-06-26T04:09:02,39.9524,-75.13542,7.755664703708283,194.1999969482422,195,CITRIODORA,IMO9613305,V7AH6,1004,0,199.94000244140625,32.31999969482422,12.699999809265137,,,
366032000,2016-06-28T10:47:33,39.95408,-75.13513,7.996532228482176,199.8999938964844,193,CHEMICAL PIONEER,IMO6806444,KAFO,1024,0,209.8600006103516,24.440000534057617,10.800000190734863,,,
366032000,2016-06-28T10:48:35,39.95188,-75.13583,7.720681436136202,190.8999938964844,191,CHEMICAL PIONEER,IMO6806444,KAFO,1024,0,209.8600006103516,24.440000534057617,10.800000190734863,,,
538003567,2016-06-28T03:03:24,39.95425,-75.13606,8.561364813645465,194.3000030517578,191,ALEXANDROS THEO,IMO9207792,V7RR3,1004,5,185.75,30.399999618530277,11.600000381469728,70.0,,
538003567,2016-06-28T03:04:34,39.95153,-75.13676,8.561364813645465,190.1999969482422,190,ALEXANDROS THEO,IMO9207792,V7RR3,1004,5,185.75,30.399999618530277,11.600000381469728,70.0,,
373179000,2016-06-30T11:52:52,39.95317,-75.1366,6.512387942159662,15.699999809265137,17,OCEAN HONESTY,IMO9650810,3FXT9,1004,0,179.97000122070312,29.799999237060547,10.5,,,
373179000,2016-06-30T11:53:53,39.95493,-75.13591,6.512387942159662,16.700000762939453,21,OCEAN HONESTY,IMO9650810,3FXT9,1004,0,179.97000122070312,29.799999237060547,10.5,,,
548899000,2016-07-01T22:44:15,39.95075,-75.13678,8.75615309634265,3.400000095367432,8,WESTERN LONDON,IMO9700005,DUGN,1004,0,179.89999389648438,30.0,10.600000381469728,,,
548899000,2016-07-01T22:45:25,39.95354,-75.13612,8.75615309634265,15.199999809265137,15,WESTERN LONDON,IMO9700005,DUGN,1004,0,179.89999389648438,30.0,10.600000381469728,,,
538004178,2016-07-04T15:06:24,39.95133,-75.13695,7.162002103256908,12.300000190734863,15,INTERLINK PARITY,IMO9486594,V7VP4,1004,0,189.9900054931641,28.5,10.399999618530272,,,
538004178,2016-07-04T15:07:34,39.95357,-75.13619,7.185534630104644,14.800000190734863,15,INTERLINK PARITY,IMO9486594,V7VP4,1004,0,189.9900054931641,28.5,10.399999618530272,,,
636010327,2016-07-05T04:58:36,39.9516,-75.13698,7.061422834852424,13.0,12,OLGA TOPIC,IMO9107667,ELSG4,1004,0,185.7400054931641,30.43000030517578,11.600000381469728,70,,
636010327,2016-07-05T04:59:45,39.95377,-75.13634,7.155078648953192,13.199999809265137,13,OLGA TOPIC,IMO9107667,ELSG4,1004,0,185.7400054931641,30.43000030517578,11.600000381469728,70,,
548899000,2016-07-07T20:32:18,39.95375,-75.13535,6.029786219578393,203.6999969482422,192,WESTERN LONDON,IMO9700005,DUGN,1004,0,179.89999389648438,30.0,10.600000381469728,,,
548899000,2016-07-07T20:33:29,39.95187,-75.13588,6.23646230607774,191.5,190,WESTERN LONDON,IMO9700005,DUGN,1004,0,179.89999389648438,30.0,10.600000381469728,,,
256026000,2016-07-11T09:59:44,39.9526,-75.13678,8.882185224187587,14.0,15,ZOGRAFIA,IMO9222338,9HIU8,1004,0,189.97999572753903,32.290000915527344,12.5,70.0,,
256026000,2016-07-11T10:00:54,39.95548,-75.13583,9.420703348131784,13.0,23,ZOGRAFIA,IMO9222338,9HIU8,1004,0,189.97999572753903,32.290000915527344,12.5,70.0,,
339300490,2016-07-11T21:58:10,39.95165,-75.13694,8.25692844228662,12.699999809265137,12,PUFFIN,IMO9262522,6YRJ6,1004,0,199.8999938964844,23.700000762939453,11.300000190734863,,,
339300490,2016-07-11T21:59:21,39.95429,-75.13613,8.25692844228662,16.200000762939453,21,PUFFIN,IMO9262522,6YRJ6,1004,0,199.8999938964844,23.700000762939453,11.300000190734863,,,
373179000,2016-07-12T06:57:07,39.95437,-75.13579,7.002091543536925,194.1000061035156,192,OCEAN HONESTY,IMO9650810,3FXT9,1004,0,179.97000122070312,29.799999237060547,10.5,,,
373179000,2016-07-12T06:58:09,39.95243,-75.13641,6.839955666819271,192.0,190,OCEAN HONESTY,IMO9650810,3FXT9,1004,0,179.97000122070312,29.799999237060547,10.5,,,
567049000,2016-07-12T20:39:59,39.95082,-75.13655,10.721625528354249,9.699999809265137,13,LATIKA NAREE,IMO9496941,HSJL,1004,0,180.9900054931641,30.0,9.800000190734863,79.0,,
567049000,2016-07-12T20:41:09,39.95417,-75.13536,10.721625528354249,16.799999237060547,15,LATIKA NAREE,IMO9496941,HSJL,1004,0,180.9900054931641,30.0,9.800000190734863,79.0,,
367442000,2016-07-13T00:43:40,39.95295,-75.13591,3.705259548500981,12.0,11,CHARLESTON I,IMO8109668,WBVY,1024,0,192.6000061035156,32.310001373291016,12.800000190734863,82.0,,
367442000,2016-07-13T00:44:51,39.95415,-75.13555,4.237103582710112,13.0,14,CHARLESTON I,IMO8109668,WBVY,1024,0,192.6000061035156,32.310001373291016,12.800000190734863,82.0,,
538004178,2016-07-13T07:24:28,39.95437,-75.13551,6.384549682366585,195.3000030517578,194,INTERLINK PARITY,IMO9486594,V7VP4,1004,0,189.9900054931641,28.5,10.399999618530272,,,
538004178,2016-07-13T07:25:37,39.95248,-75.1362,6.401641915586814,194.1999969482422,193,INTERLINK PARITY,IMO9486594,V7VP4,1004,0,189.9900054931641,28.5,10.399999618530272,,,
636010327,2016-07-13T23:35:33,39.95449,-75.13534,6.844900334029293,191.1000061035156,190,OLGA TOPIC,IMO9107667,ELSG4,1004,0,185.7400054931641,30.43000030517578,11.600000381469728,70.0,,
636010327,2016-07-13T23:36:44,39.95236,-75.13582,6.533110888925879,191.6000061035156,191,OLGA TOPIC,IMO9107667,ELSG4,1004,0,185.7400054931641,30.43000030517578,11.600000381469728,70.0,,
567049000,2016-07-15T14:15:58,39.95325,-75.13542,6.693596486828117,201.8000030517578,195,LATIKA NAREE,IMO9496941,HSJL,1004,0,180.9900054931641,30.0,9.800000190734863,79,,
567049000,2016-07-15T14:17:09,39.95112,-75.13623,6.709161218750384,193.3000030517578,189,LATIKA NAREE,IMO9496941,HSJL,1004,0,180.9900054931641,30.0,9.800000190734863,79,,
256026000,2016-07-16T23:16:22,39.95322,-75.13575,10.5111194641797,196.0,190,ZOGRAFIA,IMO9222338,9HIU8,1004,0,189.97999572753903,32.290000915527344,12.5,70,,
256026000,2016-07-16T23:17:31,39.94995,-75.13673,10.5111194641797,192.0,187,ZOGRAFIA,IMO9222338,9HIU8,1004,0,189.97999572753903,32.290000915527344,12.5,70,,
367442000,2016-07-16T17:55:17,39.9539,-75.13601,9.356365941633646,191.0,186,CHARLESTON I,IMO8109668,WBVY,1024,0,192.6000061035156,32.310001373291016,12.800000190734863,82,,
