MMSI,BaseDateTime,LAT,LON,SOG,COG,Heading,VesselName,IMO,CallSign,VesselType,Status,Length,Width,Draft,Cargo,TransceiverClass,TranscieverClass
311037600,2016-09-03T08:24:01,40.0811,-74.86848,6.359269228166143,81.80000305175781,74,RESKO,IMO9393462,C6YL7,1004,0,190.00999450683597,23.76000022888184,10.100000381469728,,,
311057100,2016-09-04T13:07:23,40.08121,-74.86844,7.726229713067266,255.0,257,CSL TACOMA,IMO9640956,C6ZJ7,1004,0,228.6000061035156,32.2599983215332,13.5,,,
311057100,2016-09-04T13:08:33,40.08066,-74.87163,7.726229713067266,256.0,257,CSL TACOMA,IMO9640956,C6ZJ7,1004,0,228.6000061035156,32.2599983215332,13.5,,,
311037600,2016-09-07T21:27:56,40.08186,-74.86628,9.363906569532936,253.1000061035156,255,RESKO,IMO9393462,C6YL7,1004,0,190.00999450683597,23.76000022888184,10.100000381469728,,,
311037600,2016-09-07T21:29:06,40.08111,-74.87012,9.363906569532936,256.1000061035156,257,RESKO,IMO9393462,C6YL7,1004,0,190.00999450683597,23.76000022888184,10.100000381469728,,,
567445000,2016-09-10T06:16:20,40.08095,-74.8702,9.228663862490809,75.0,74,CHAMCHURI NAREE,IMO9296274,HSIC,1004,0,176.8000030517578,28.799999237060547,9.800000190734863,70,,
567445000,2016-09-10T06:17:29,40.08168,-74.86647,9.228663862490809,75.0,67,CHAMCHURI NAREE,IMO9296274,HSIC,1004,0,176.8000030517578,28.799999237060547,9.800000190734863,70,,
356059000,2016-09-12T07:40:28,40.08094,-74.8697,9.183700476609388,77.30000305175781,75,JINGANG MOUNTAIN,IMO9540730,HOEM,1004,0,151.0,21.030000686645508,8.199999809265137,,,
356059000,2016-09-12T07:41:36,40.08165,-74.86604,9.183700476609388,71.5,59,JINGANG MOUNTAIN,IMO9540730,HOEM,1004,0,151.0,21.030000686645508,8.199999809265137,,,
240311000,2016-09-13T02:42:34,40.08053,-74.87192,7.585416477321043,79.0,78,GALINI,IMO9311517,SXRH,1004,0,190.00999450683597,32.29999923706055,12.600000381469728,70.0,,
240311000,2016-09-13T02:43:45,40.08103,-74.86873,7.585416477321043,79.0999984741211,73,GALINI,IMO9311517,SXRH,1004,0,190.00999450683597,32.29999923706055,12.600000381469728,70.0,,
356059000,2016-09-13T22:54:13,40.08144,-74.86803,10.655099199073916,254.0,255,JINGANG MOUNTAIN,IMO9540730,HOEM,1004,0,151.0,21.030000686645508,8.199999809265137,,,
356059000,2016-09-13T22:55:22,40.08074,-74.87238,10.655099199073916,258.79998779296875,256,JINGANG MOUNTAIN,IMO9540730,HOEM,1004,0,151.0,21.030000686645508,8.199999809265137,,,
538002973,2016-09-14T04:06:53,40.08075,-74.87063,6.545077376119076,77.0,77,GENCO PROVENCE,IMO9316220,V7JU2,1004,0,189.8999938964844,32.2599983215332,12.5,,,
538002973,2016-09-14T04:08:02,40.08115,-74.86795,6.545077376119076,79.0,69,GENCO PROVENCE,IMO9316220,V7JU2,1004,0,189.8999938964844,32.2599983215332,12.5,,,
240311000,2016-09-16T22:43:13,40.08168,-74.86762,7.784221651207299,252.5,253,GALINI,IMO9311517,SXRH,1004,0,190.00999450683597,32.29999923706055,12.600000381469728,70,,
240311000,2016-09-16T22:44:23,40.08105,-74.87081,7.784221651207299,262.8999938964844,260,GALINI,IMO9311517,SXRH,1004,0,190.00999450683597,32.29999923706055,12.600000381469728,70,,
374968000,2016-09-17T12:22:42,40.08087,-74.87086,6.527327067723919,78.19999694824219,78,BUNUN HERO,IMO9738894,3FHM5,1004,0,179.97000122070312,29.799999237060547,10.600000381469728,,,
374968000,2016-09-17T12:23:53,40.08124,-74.8681,6.527327067723919,80.30000305175781,72,BUNUN HERO,IMO9738894,3FHM5,1004,0,179.97000122070312,29.799999237060547,10.600000381469728,,,
248826000,2016-09-18T07:28:47,40.08093,-74.86933,7.597951142489576,79.30000305175781,76,ELINA B,IMO9577446,9HA2530,1004,0,196.0,32.2599983215332,13.0,70,,
248826000,2016-09-18T07:29:55,40.08148,-74.86629,7.597951142489576,68.4000015258789,59,ELINA B,IMO9577446,9HA2530,1004,0,196.0,32.2599983215332,13.0,70,,
567445000,2016-09-18T00:36:05,40.0811,-74.86832,7.912275432345298,254.0,259,CHAMCHURI NAREE,IMO9296274,HSIC,1004,0,176.8000030517578,28.799999237060547,9.800000190734863,70,,
567445000,2016-09-18T00:37:06,40.08078,-74.87127,9.43047439385166,262.0,260,CHAMCHURI NAREE,IMO9296274,HSIC,1004,0,176.8000030517578,28.799999237060547,9.800000190734863,70,,
374968000,2016-09-19T23:27:01,40.08155,-74.86709,8.496424505943024,253.5,258,BUNUN HERO,IMO9738894,3FHM5,1004,0,179.97000122070312,29.799999237060547,10.600000381469728,,,
374968000,2016-09-19T23:28:11,40.08084,-74.87065,9.225428693226018,254.8999938964844,256,BUNUN HERO,IMO9738894,3FHM5,1004,0,179.97000122070312,29.799999237060547,10.600000381469728,,,
538002973,2016-09-23T01:01:41,40.0814,-74.86852,7.031698246341932,254.0,256,GENCO PROVENCE,IMO9316220,V7JU2,1004,0,189.8999938964844,32.2599983215332,12.5,,,
538002973,2016-09-23T01:02:49,40.08088,-74.87133,7.031698246341932,256.0,256,GENCO PROVENCE,IMO9316220,V7JU2,1004,0,189.8999938964844,32.2599983215332,12.5,,,
353560000,2016-09-24T12:43:17,40.08078,-74.87039,9.50396859424323,78.5,77,QUEEN BUSAN,IMO9420320,3FHY7,1004,0,189.88999938964844,32.2599983215332,12.5,70,,
353560000,2016-09-24T12:44:27,40.08147,-74.86647,9.50396859424323,71.19999694824219,61,QUEEN BUSAN,IMO9420320,3FHY7,1004,0,189.88999938964844,32.2599983215332,12.5,70,,
248826000,2016-09-25T07:18:40,40.08142,-74.8684,7.422143867158573,255.8999938964844,256,ELINA B,IMO9577446,9HA2530,1004,0,196.0,32.2599983215332,13.0,79,,
248826000,2016-09-25T07:19:48,40.0808,-74.87145,7.7044997235207475,255.6000061035156,257,ELINA B,IMO9577446,9HA2530,1004,0,196.0,32.2599983215332,13.0,79,,
636091770,2016-09-25T19:29:14,40.08044,-74.87261,8.122587400939159,78.19999694824219,78,AS VALENTIA,IMO9453212,A8SO8,1004,0,190.00999450683597,32.2599983215332,12.800000190734863,70,,
636091770,2016-09-25T19:30:24,40.08092,-74.86923,8.122587400939159,78.0,78,AS VALENTIA,IMO9453212,A8SO8,1004,0,190.00999450683597,32.2599983215332,12.800000190734863,70,,
353560000,2016-09-28T21:06:07,40.08131,-74.86902,7.216363878271969,256.5,257,QUEEN BUSAN,IMO9420320,3FHY7,1004,0,189.88999938964844,32.2599983215332,12.5,70,,
353560000,2016-09-28T21:07:17,40.08081,-74.87193,7.139878292792955,258.1000061035156,257,QUEEN BUSAN,IMO9420320,3FHY7,1004,0,189.88999938964844,32.2599983215332,12.5,70,,
636091770,2016-09-29T19:01:07,40.08156,-74.86764,5.121708901577253,252.6999969482422,257,AS VALENTIA,IMO9453212,A8SO8,1004,0,190.00999450683597,32.2599983215332,12.800000190734863,70,,
636091770,2016-09-29T19:02:16,40.08122,-74.86973,5.121708901577253,257.20001220703125,259,AS VALENTIA,IMO9453212,A8SO8,1004,0,190.00999450683597,32.2599983215332,12.800000190734863,70,,
355540000,2016-10-03T01:33:34,40.08081,-74.87019,8.518017776012027,78.5,77,FLORINDA I,IMO9274939,3EAA3,1004,0,189.88999938964844,32.2599983215332,12.0,70,,
355540000,2016-10-03T01:34:45,40.08146,-74.86663,8.237402776527457,68.0,60,FLORINDA I,IMO9274939,3EAA3,1004,0,189.88999938964844,32.2599983215332,12.0,70,,
355540000,2016-10-07T16:19:24,40.08168,-74.86656,7.475077289570179,252.1000061035156,256,FLORINDA I,IMO9274939,3EAA3,1004,0,189.88999938964844,32.2599983215332,12.0,70,,
355540000,2016-10-07T16:20:34,40.08102,-74.86962,8.200213659168607,257.6000061035156,258,FLORINDA I,IMO9274939,3EAA3,1004,0,189.88999938964844,32.2599983215332,12.0,70,,
374458000,2016-10-08T11:27:14,40.08109,-74.86955,7.136563492840392,77.0999984741211,76,TAI SUMMIT,IMO9727144,3FZX4,1004,0,199.97999572753903,,,,,
374458000,2016-10-08T11:28:24,40.08155,-74.86659,7.136563492840392,76.0999984741211,63,TAI SUMMIT,IMO9727144,3FZX4,1004,0,199.97999572753903,,,,,
374458000,2016-10-17T06:13:59,40.08142,-74.86778,7.277206680241177,256.29998779296875,256,TAI SUMMIT,IMO9727144,3FZX4,1004,0,199.97999572753903,,,,,
374458000,2016-10-17T06:15:09,40.08086,-74.87087,8.383789332316743,258.0,258,TAI SUMMIT,IMO9727144,3FZX4,1004,0,199.97999572753903,,,,,
246659000,2016-10-19T10:18:34,40.0805,-74.87197,8.458504388172715,76.5,75,HAPPY DELTA,IMO9551935,PBXF,1004,0,156.92999267578125,25.600000381469727,10.300000190734863,,,
246659000,2016-10-19T10:19:44,40.08111,-74.86848,8.458504388172715,77.9000015258789,71,HAPPY DELTA,IMO9551935,PBXF,1004,0,156.92999267578125,25.600000381469727,10.300000190734863,,,
246659000,2016-10-20T12:23:15,40.0814,-74.86806,10.846345690980169,255.6999969482422,257,HAPPY DELTA,IMO9551935,PBXF,1004,5,156.92999267578125,25.600000381469727,10.300000190734863,,,
246659000,2016-10-20T12:24:25,40.08052,-74.87274,11.7073343480522,256.79998779296875,258,HAPPY DELTA,IMO9551935,PBXF,1004,5,156.92999267578125,25.600000381469727,10.300000190734863,,,
248828000,2016-10-23T00:01:17,40.08037,-74.87273,9.048191942147616,80.30000305175781,79,AGGELOS B,IMO9577434,9HA2531,1004,0,196.0,32.2599983215332,13.0,79,,
248828000,2016-10-23T00:02:25,40.08088,-74.8691,8.898023558336682,81.5,75,AGGELOS B,IMO9577434,9HA2531,1004,0,196.0,32.2599983215332,13.0,79,,
371709000,2016-10-25T09:50:00,40.08096,-74.86949,8.908082646754307,78.5,78,APOLLO BULKER,IMO9459151,3FBC6,1004,0,177.0,28.600000381469727,10.0,,,
371709000,2016-10-25T09:51:02,40.08154,-74.86628,8.639548610096533,70.69999694824219,60,APOLLO BULKER,IMO9459151,3FBC6,1004,0,177.0,28.600000381469727,10.0,,,
373463000,2016-10-26T06:10:59,40.08044,-74.8733,9.889268179207884,78.19999694824219,77,AZURE BULKER,IMO9527192,3FEE4,1004,0,177.0,28.600000381469727,10.0,,,
373463000,2016-10-26T06:12:09,40.08112,-74.86921,9.889268179207884,78.19999694824219,78,AZURE BULKER,IMO9527192,3FEE4,1004,0,177.0,28.600000381469727,10.0,,,
248828000,2016-10-27T21:52:25,40.08141,-74.86762,9.074453220372945,258.0,260,AGGELOS B,IMO9577434,9HA2531,1004,0,196.0,32.2599983215332,13.0,79,,
248828000,2016-10-27T21:53:35,40.08089,-74.8714,9.074453220372945,258.8999938964844,259,AGGELOS B,IMO9577434,9HA2531,1004,0,196.0,32.2599983215332,13.0,79,,
311000510,2016-10-30T18:31:05,40.0808,-74.87047,7.614592221483267,80.4000015258789,76,CSL RELIANCE,IMO9233404,C6CM3,1004,0,189.97999572753903,32.2599983215332,11.899999618530272,0.0,,
311000510,2016-10-30T18:32:12,40.0812,-74.86743,7.614592221483267,79.69999694824219,69,CSL RELIANCE,IMO9233404,C6CM3,1004,0,189.97999572753903,32.2599983215332,11.899999618530272,0.0,,
373463000,2016-10-30T08:55:10,40.08142,-74.86926,10.302871466321584,256.3999938964844,256,AZURE BULKER,IMO9527192,3FEE4,1004,0,177.0,28.600000381469727,10.0,,,
373463000,2016-10-30T08:56:20,40.08047,-74.87344,10.302871466321584,253.3000030517578,256,AZURE BULKER,IMO9527192,3FEE4,1004,0,177.0,28.600000381469727,10.0,,,
477243200,2016-11-01T19:07:04,40.0808,-74.87081,8.637248799288326,77.9000015258789,78,ZHOUSHAN ISLAND,IMO9610729,VRLY2,1004,0,189.88999938964844,32.2599983215332,12.800000190734863,,,
477243200,2016-11-01T19:08:15,40.08134,-74.86717,8.637248799288326,80.69999694824219,70,ZHOUSHAN ISLAND,IMO9610729,VRLY2,1004,0,189.88999938964844,32.2599983215332,12.800000190734863,,,
311000510,2016-11-02T20:42:36,40.08125,-74.86855,8.008147240626338,256.8999938964844,257,CSL RELIANCE,IMO9233404,C6CM3,1004,0,189.97999572753903,32.2599983215332,11.899999618530272,0.0,,
311000510,2016-11-02T20:43:47,40.08077,-74.87193,8.008147240626338,257.1000061035156,256,CSL RELIANCE,IMO9233404,C6CM3,1004,0,189.97999572753903,32.2599983215332,11.899999618530272,0.0,,
371709000,2016-11-02T01:05:08,40.08137,-74.86793,7.981059414641903,255.5,258,APOLLO BULKER,IMO9459151,3FBC6,1004,0,177.0,28.600000381469727,10.0,,,
371709000,2016-11-02T01:06:19,40.08067,-74.87171,10.277291661279412,257.1000061035156,258,APOLLO BULKER,IMO9459151,3FBC6,1004,0,177.0,28.600000381469727,10.0,,,
354708000,2016-11-03T07:26:11,40.08068,-74.87161,8.32216418197779,76.80000305175781,78,SAKURA OCEAN,IMO9599822,3FRC8,1004,0,179.97000122070312,29.799999237060547,10.5,77,,
354708000,2016-11-03T07:27:21,40.08125,-74.86825,8.157638240034167,74.9000015258789,70,SAKURA OCEAN,IMO9599822,3FRC8,1004,0,179.97000122070312,29.799999237060547,10.5,77,,
354708000,2016-11-05T19:19:45,40.08122,-74.86881,7.428413786601872,255.0,259,SAKURA OCEAN,IMO9599822,3FRC8,1004,0,179.97000122070312,29.799999237060547,10.5,77.0,,
354708000,2016-11-05T19:21:03,40.08062,-74.87228,7.559804472451593,258.3999938964844,261,SAKURA OCEAN,IMO9599822,3FRC8,1004,0,179.97000122070312,29.799999237060547,10.5,77.0,,
477243200,2016-11-05T13:46:54,40.08176,-74.8669,8.753391932757241,251.0,255,ZHOUSHAN ISLAND,IMO9610729,VRLY2,1004,0,189.88999938964844,32.2599983215332,12.800000190734863,,,
477243200,2016-11-05T13:48:04,40.08106,-74.87049,8.753391932757241,255.3999938964844,256,ZHOUSHAN ISLAND,IMO9610729,VRLY2,1004,0,189.88999938964844,32.2599983215332,12.800000190734863,,,
305441000,2016-11-06T10:16:42,40.08067,-74.87117,8.461115130991828,75.0,75,HERMANN-S,IMO9456123,V2EI6,1004,0,190.0,32.29999923706055,12.800000190734863,79,,
305441000,2016-11-06T10:18:00,40.0815,-74.86733,8.461115130991828,72.0,69,HERMANN-S,IMO9456123,V2EI6,1004,0,190.0,32.29999923706055,12.800000190734863,79,,
373830000,2016-11-07T08:34:49,40.08108,-74.86965,9.998882743819715,78.9000015258789,78,PACIFIC BLESS,IMO9626948,3EZJ2,1004,0,189.9900054931641,32.2599983215332,12.800000190734863,70,,
373830000,2016-11-07T08:35:52,40.08163,-74.86596,9.4890658847546,73.5,57,PACIFIC BLESS,IMO9626948,3EZJ2,1004,0,189.9900054931641,32.2599983215332,12.800000190734863,70,,
212258000,2016-11-08T03:56:24,40.0808,-74.87049,9.10588183196812,77.0,75,ORIENT TIDE,IMO9467550,5BRX2,1004,0,180.0,30.0,9.800000190734863,70,,
212258000,2016-11-08T03:57:35,40.08146,-74.86652,9.550858647406946,73.5999984741211,62,ORIENT TIDE,IMO9467550,5BRX2,1004,0,180.0,30.0,9.800000190734863,70,,
373830000,2016-11-09T07:59:01,40.0812,-74.8686,9.654181689741025,259.3999938964844,259,PACIFIC BLESS,IMO9626948,3EZJ2,1004,0,189.9900054931641,32.2599983215332,12.800000190734863,70,,
373830000,2016-11-09T08:00:11,40.0806,-74.87261,9.654181689741025,258.8999938964844,258,PACIFIC BLESS,IMO9626948,3EZJ2,1004,0,189.9900054931641,32.2599983215332,12.800000190734863,70,,
212258000,2016-11-10T21:38:19,40.08114,-74.86909,9.827766927573473,257.0,258,ORIENT TIDE,IMO9467550,5BRX2,1004,5,180.0,30.0,9.800000190734863,70,,
212258000,2016-11-10T21:39:28,40.08037,-74.87366,12.03391361324926,258.5,258,ORIENT TIDE,IMO9467550,5BRX2,1004,5,180.0,30.0,9.800000190734863,70,,
311011500,2016-11-13T17:36:14,40.08082,-74.87053,8.129046243315619,78.69999694824219,78,DELPHI RANGER,IMO9438054,C6XJ5,1004,1,190.00999450683597,32.2599983215332,12.600000381469728,70,,
311011500,2016-11-13T17:37:23,40.08127,-74.86731,7.182668021823242,78.30000305175781,63,DELPHI RANGER,IMO9438054,C6XJ5,1004,1,190.00999450683597,32.2599983215332,12.600000381469728,70,,
305441000,2016-11-15T03:27:00,40.08183,-74.86617,7.885211085080634,248.0,255,HERMANN-S,IMO9456123,V2EI6,1004,0,190.0,32.29999923706055,12.800000190734863,79,,
305441000,2016-11-15T03:28:11,40.08119,-74.86945,7.885211085080634,259.0,259,HERMANN-S,IMO9456123,V2EI6,1004,0,190.0,32.29999923706055,12.800000190734863,79,,
477618000,2016-11-18T09:47:33,40.08079,-74.8709,7.15125503124825,77.0999984741211,75,SHENG QIANG,IMO9144536,VRVR8,1004,0,185.7400054931641,30.399999618530277,11.600000381469728,,,
477618000,2016-11-18T09:48:44,40.08144,-74.86795,7.15125503124825,70.9000015258789,68,SHENG QIANG,IMO9144536,VRVR8,1004,0,185.7400054931641,30.399999618530277,11.600000381469728,,,
636015294,2016-11-19T09:24:32,40.08066,-74.87043,7.087197026461302,79.5,74,SEAS 11,IMO9590618,A8ZT4,1004,0,189.8999938964844,28.350000381469727,10.5,70,,
636015294,2016-11-19T09:25:42,40.08125,-74.86767,6.841050939775656,73.19999694824219,64,SEAS 11,IMO9590618,A8ZT4,1004,0,189.8999938964844,28.350000381469727,10.5,70,,
311011500,2016-11-21T01:39:52,40.08136,-74.86769,8.912912931070135,256.1000061035156,258,DELPHI RANGER,IMO9438054,C6XJ5,1004,0,190.00999450683597,32.2599983215332,12.600000381469728,70,,
311011500,2016-11-21T01:41:01,40.08071,-74.87131,8.912912931070135,255.8999938964844,257,DELPHI RANGER,IMO9438054,C6XJ5,1004,0,190.00999450683597,32.2599983215332,12.600000381469728,70,,
374318000,2016-11-22T02:32:59,40.08074,-74.87081,9.340885899970186,79.0,80,HAKATA QUEEN,IMO9760108,3FTQ7,1004,0,199.9900054931641,,,,,
374318000,2016-11-22T02:34:09,40.08119,-74.86682,8.943686991408512,81.0,67,HAKATA QUEEN,IMO9760108,3FTQ7,1004,0,199.9900054931641,,,,,
636015294,2016-11-23T02:26:37,40.08119,-74.86929,7.012904692013475,254.1000061035156,258,SEAS 11,IMO9590618,A8ZT4,1004,0,189.8999938964844,28.350000381469727,10.5,70,,
636015294,2016-11-23T02:27:46,40.08059,-74.87243,8.234189082412907,257.6000061035156,259,SEAS 11,IMO9590618,A8ZT4,1004,0,189.8999938964844,28.350000381469727,10.5,70,,
374318000,2016-11-29T07:54:26,40.08117,-74.86866,8.163473969705102,252.0,258,HAKATA QUEEN,IMO9760108,3FTQ7,1004,0,199.9900054931641,,,,,
374318000,2016-11-29T07:55:27,40.08066,-74.87156,8.686108436361627,259.0,261,HAKATA QUEEN,IMO9760108,3FTQ7,1004,0,199.9900054931641,,,,,
477618000,2016-12-01T13:01:28,40.08166,-74.86653,8.700760232953419,251.6000061035156,259,SHENG QIANG,IMO9144536,VRVR8,1004,0,185.7400054931641,30.399999618530277,11.600000381469728,,,
477618000,2016-12-01T13:02:37,40.08095,-74.8703,9.532348740292868,258.1000061035156,260,SHENG QIANG,IMO9144536,VRVR8,1004,0,185.7400054931641,30.399999618530277,11.600000381469728,,,
477534200,2016-12-02T20:43:15,40.08082,-74.86995,8.589331245723988,78.0,75,EFFY N,IMO9509516,VRFI9,1004,0,190.00999450683597,32.2599983215332,12.699999809265137,79,,
477534200,2016-12-02T20:44:26,40.08143,-74.86635,8.589331245723988,77.0,62,EFFY N,IMO9509516,VRFI9,1004,0,190.00999450683597,32.2599983215332,12.699999809265137,79,,
477534200,2016-12-04T20:26:10,40.08147,-74.8673,7.523668010692972,247.0,255,EFFY N,IMO9509516,VRFI9,1004,0,190.00999450683597,32.2599983215332,12.699999809265137,70,,
477534200,2016-12-04T20:27:19,40.08097,-74.87037,7.523668010692972,256.0,257,EFFY N,IMO9509516,VRFI9,1004,0,190.00999450683597,32.2599983215332,12.699999809265137,70,,
373298000,2016-12-05T23:13:05,40.08091,-74.86985,8.686730728757272,78.0,77,CORAL QUEEN,IMO9524023,3EYD6,1004,0,189.9900054931641,32.2599983215332,12.5,,,
373298000,2016-12-05T23:14:14,40.0816,-74.86634,8.686730728757272,71.69999694824219,61,CORAL QUEEN,IMO9524023,3EYD6,1004,0,189.9900054931641,32.2599983215332,12.5,,,
373298000,2016-12-11T09:06:07,40.08134,-74.86874,6.725669478409906,255.3000030517578,257,CORAL QUEEN,IMO9524023,3EYD6,1004,0,189.9900054931641,32.2599983215332,12.5,,,
373298000,2016-12-11T09:07:17,40.0808,-74.87177,8.06401891917795,258.1000061035156,258,CORAL QUEEN,IMO9524023,3EYD6,1004,0,189.9900054931641,32.2599983215332,12.5,,,
311000510,2016-12-13T17:48:10,40.08059,-74.87202,8.057732069103263,80.0,77,CSL RELIANCE,IMO9233404,C6CM3,1004,0,189.97999572753903,32.2599983215332,11.899999618530272,0,,
311000510,2016-12-13T17:49:19,40.08108,-74.86872,8.057732069103263,81.69999694824219,72,CSL RELIANCE,IMO9233404,C6CM3,1004,0,189.97999572753903,32.2599983215332,11.899999618530272,0,,
311000510,2016-12-20T23:01:44,40.08127,-74.8687,6.720485817138202,256.29998779296875,260,CSL RELIANCE,IMO9233404,C6CM3,1004,5,189.97999572753903,32.2599983215332,11.899999618530272,0,,
311000510,2016-12-20T23:02:45,40.0809,-74.87113,7.221937248677287,257.79998779296875,259,CSL RELIANCE,IMO9233404,C6CM3,1004,5,189.97999572753903,32.2599983215332,11.899999618530272,0,,
538003477,2016-12-20T09:35:48,40.08077,-74.87108,7.816245121638362,78.0,79,CRESTED EAGLE,IMO9478626,V7RC8,1004,0,189.9600067138672,32.2599983215332,12.699999809265137,70,,
538003477,2016-12-20T09:36:58,40.0812,-74.86782,7.816245121638362,80.0,71,CRESTED EAGLE,IMO9478626,V7RC8,1004,0,189.9600067138672,32.2599983215332,12.699999809265137,70,,
269038000,2016-12-21T12:13:59,40.08095,-74.86984,9.16463331464227,76.69999694824219,78,VINDONISSA,IMO9520950,HBLL,1004,0,189.97999572753903,32.2599983215332,13.399999618530272,,,
269038000,2016-12-21T12:15:10,40.08167,-74.86602,9.16463331464227,69.19999694824219,60,VINDONISSA,IMO9520950,HBLL,1004,0,189.97999572753903,32.2599983215332,13.399999618530272,,,
538004890,2016-12-22T15:23:46,40.08062,-74.87143,7.798919010352368,77.5,79,VIGOROUS,IMO9546239,V7ZQ2,1004,0,180.0,30.0,9.800000190734863,,,
538004890,2016-12-22T15:24:57,40.08113,-74.86795,8.398488494228989,81.4000015258789,72,VIGOROUS,IMO9546239,V7ZQ2,1004,0,180.0,30.0,9.800000190734863,,,
538002355,2016-12-23T01:38:20,40.08065,-74.87213,8.400895548510725,78.19999694824219,78,OSPREY I,IMO9241504,V7IB9,1004,0,189.8000030517578,32.2599983215332,11.899999618530272,70,,
538002355,2016-12-23T01:39:31,40.08122,-74.86853,8.636542439542703,79.0,76,OSPREY I,IMO9241504,V7IB9,1004,0,189.8000030517578,32.2599983215332,11.899999618530272,70,,
269038000,2016-12-25T02:26:52,40.0815,-74.86751,8.241023882501144,254.8999938964844,256,VINDONISSA,IMO9520950,HBLL,1004,0,189.97999572753903,32.2599983215332,13.399999618530272,,,
269038000,2016-12-25T02:27:53,40.08094,-74.87046,8.241023882501144,254.1999969482422,256,VINDONISSA,IMO9520950,HBLL,1004,0,189.97999572753903,32.2599983215332,13.399999618530272,,,
311057100,2016-12-26T15:47:04,40.08066,-74.87108,9.15728324165793,77.0999984741211,75,CSL TACOMA,IMO9640956,C6ZJ7,1004,0,228.6000061035156,32.2599983215332,13.5,,,
311057100,2016-12-26T15:48:14,40.08128,-74.86729,9.15728324165793,77.4000015258789,62,CSL TACOMA,IMO9640956,C6ZJ7,1004,0,228.6000061035156,32.2599983215332,13.5,,,
