MMSI,BaseDateTime,LAT,LON,SOG,COG,Heading,VesselName,IMO,CallSign,VesselType,Status,Length,Width,Draft,Cargo,TransceiverClass,TranscieverClass
538007276,2017-08-25T20:45:22,30.20283,-93.27867,4.31110260099535,210.0,222,CHEMBULK MINNEAPOLIS,IMO9335824,V7FA3,1024,0,169.99000549316406,26.600000381469727,11.300000190734863,80,,
538007276,2017-08-25T20:46:33,30.20183,-93.27983,4.31110260099535,226.0,231,CHEMBULK MINNEAPOLIS,IMO9335824,V7FA3,1024,0,169.99000549316406,26.600000381469727,11.300000190734863,80,,
636091966,2017-08-25T00:51:59,30.2019,-93.28024,7.242102107386622,54.29999923706055,56,CALLISTO,IMO9427392,A8UZ6,1004,0,157.22999572753906,26.799999237060547,9.100000381469728,70,,
636091966,2017-08-25T00:53:10,30.20312,-93.27824,5.562336603275125,54.09999847412109,54,CALLISTO,IMO9427392,A8UZ6,1004,0,157.22999572753906,26.799999237060547,9.100000381469728,70,,
229079000,2017-09-01T22:36:32,30.20193,-93.28027,3.522298743754426,58.20000076293945,53,MISS BENEDETTA,IMO9541306,9HA3052,1024,0,183.0,32.22999954223633,13.199999809265137,89.0,,
229079000,2017-09-01T22:37:34,30.20226,-93.27942,3.8214477246573657,54.70000076293945,46,MISS BENEDETTA,IMO9541306,9HA3052,1024,0,183.0,32.22999954223633,13.199999809265137,89.0,,
269021000,2017-09-01T05:32:01,30.20183,-93.28017,4.524708161532911,54.0,53,THORCO BASILISK,IMO9539377,HBLG,1004,0,161.5,25.21999931335449,,,,
269021000,2017-09-01T05:33:13,30.20268,-93.27873,4.524708161532911,58.0,55,THORCO BASILISK,IMO9539377,HBLG,1004,0,161.5,25.21999931335449,,,,
538005991,2017-09-01T13:09:44,30.19884,-93.28476,7.283096666860072,53.70000076293945,53,NAVIG8 VIOLETTE,IMO9690626,V7IH3,1024,0,183.0,32.2400016784668,,,,
538005991,2017-09-01T13:13:05,30.20313,-93.27808,7.681759883416839,54.70000076293945,53,NAVIG8 VIOLETTE,IMO9690626,V7IH3,1024,0,183.0,32.2400016784668,,,,
538001809,2017-09-02T14:50:34,30.2005,-93.28233,6.821281151429834,54.70000076293945,54,RICKMERS SEOUL,IMO9244556,V7EI5,1004,0,192.8999938964844,27.799999237060547,11.199999809265137,70,,
538001809,2017-09-02T14:52:34,30.20267,-93.2785,6.615219041216847,54.70000076293945,53,RICKMERS SEOUL,IMO9244556,V7EI5,1004,0,192.8999938964844,27.799999237060547,11.199999809265137,70,,
538001809,2017-09-03T02:52:18,30.205,-93.27567,6.638953472783226,237.1999969482422,231,RICKMERS SEOUL,IMO9244556,V7EI5,1004,0,192.8999938964844,27.799999237060547,11.199999809265137,70.0,,
538001809,2017-09-03T02:54:38,30.20183,-93.28033,8.778175707108485,233.8999938964844,238,RICKMERS SEOUL,IMO9244556,V7EI5,1004,0,192.8999938964844,27.799999237060547,11.199999809265137,70.0,,
538005991,2017-09-03T14:42:46,30.20265,-93.27904,6.486130633365852,230.3000030517578,233,NAVIG8 VIOLETTE,IMO9690626,V7IH3,1024,0,183.0,32.2400016784668,,,,
538005991,2017-09-03T14:44:16,30.20103,-93.28154,6.486130633365852,232.8999938964844,233,NAVIG8 VIOLETTE,IMO9690626,V7IH3,1024,0,183.0,32.2400016784668,,,,
229079000,2017-09-04T14:13:10,30.2024,-93.27894,3.3812361531319075,231.0,234,MISS BENEDETTA,IMO9541306,9HA3052,1024,0,183.0,32.22999954223633,13.199999809265137,89.0,,
229079000,2017-09-04T14:14:21,30.20161,-93.28015,4.545109985772401,234.0,234,MISS BENEDETTA,IMO9541306,9HA3052,1024,0,183.0,32.22999954223633,13.199999809265137,89.0,,
229319000,2017-09-04T09:49:05,30.20107,-93.28157,7.503008425049747,54.29999923706055,54,SEASALVIA,IMO9629550,9HA3228,1024,0,183.0,32.22999954223633,,,,
229319000,2017-09-04T09:50:14,30.20248,-93.27933,7.503008425049747,54.400001525878906,53,SEASALVIA,IMO9629550,9HA3228,1024,0,183.0,32.22999954223633,,,,
367677560,2017-09-04T06:09:21,30.20117,-93.28126,6.53005088748816,55.0,54,BAY STATE,IMO9698018,WBYQ,1024,0,186.0,,,,,
367677560,2017-09-04T06:10:30,30.20242,-93.27933,6.53005088748816,55.400001525878906,54,BAY STATE,IMO9698018,WBYQ,1024,0,186.0,,,,,
367677560,2017-09-04T08:17:41,30.20337,-93.27817,7.354817627580918,230.1000061035156,231,BAY STATE,IMO9698018,WBYQ,1024,0,186.0,,,,,
367677560,2017-09-04T08:18:50,30.20186,-93.28025,7.354817627580918,232.5,234,BAY STATE,IMO9698018,WBYQ,1024,0,186.0,,,,,
345200008,2017-09-05T17:49:08,30.20218,-93.27979,4.718215587248295,53.09999847412109,54,VERACRUZ,IMO9234501,XCFQ3,1024,0,188.8999938964844,32.22999954223633,11.199999809265137,83,,
345200008,2017-09-05T17:50:09,30.2029,-93.27855,5.043266236918016,56.5,54,VERACRUZ,IMO9234501,XCFQ3,1024,0,188.8999938964844,32.22999954223633,11.199999809265137,83,,
636091966,2017-09-05T14:45:23,30.2031,-93.27827,8.052774121431789,228.6000061035156,231,CALLISTO,IMO9427392,A8UZ6,1004,0,157.22999572753906,26.799999237060547,9.100000381469728,70,,
636091966,2017-09-05T14:46:35,30.20141,-93.28068,8.052774121431789,232.5,233,CALLISTO,IMO9427392,A8UZ6,1004,0,157.22999572753906,26.799999237060547,9.100000381469728,70,,
229319000,2017-09-06T01:39:29,30.20296,-93.27819,6.60376174912175,234.1000061035156,233,SEASALVIA,IMO9629550,9HA3228,1024,0,183.0,32.22999954223633,,,,
229319000,2017-09-06T01:40:30,30.2018,-93.28002,7.301543089884711,234.6000061035156,234,SEASALVIA,IMO9629550,9HA3228,1024,0,183.0,32.22999954223633,,,,
308271000,2017-09-08T14:29:06,30.20158,-93.28086,3.987457667592535,52.900001525878906,51,W H BLOUNT,IMO8110681,C6JT8,1004,0,224.3699951171875,32.2400016784668,12.600000381469728,70.0,,
308271000,2017-09-08T14:30:15,30.20228,-93.27963,3.987457667592535,59.0,52,W H BLOUNT,IMO8110681,C6JT8,1004,0,224.3699951171875,32.2400016784668,12.600000381469728,70.0,,
311744000,2017-09-08T10:55:28,30.20223,-93.27974,6.31068054430358,53.79999923706055,54,POPLAR ARROW,IMO9235141,C6TQ3,1004,0,189.75,31.0,12.800000190734863,79.0,,
311744000,2017-09-08T10:57:37,30.20445,-93.27622,6.31068054430358,55.20000076293945,53,POPLAR ARROW,IMO9235141,C6TQ3,1004,0,189.75,31.0,12.800000190734863,79.0,,
636015248,2017-09-08T15:47:51,30.20214,-93.27969,4.303503076628666,55.400001525878906,48,FPMC 27,IMO9528366,A8ZM6,1024,0,183.0,32.20000076293945,,,,
636015248,2017-09-08T15:48:54,30.20284,-93.27857,4.181359910404427,49.5,28,FPMC 27,IMO9528366,A8ZM6,1024,0,183.0,32.20000076293945,,,,
308271000,2017-09-09T07:55:29,30.20235,-93.27938,5.79330900150479,233.3999938964844,231,W H BLOUNT,IMO8110681,C6JT8,1004,0,224.3699951171875,32.2400016784668,12.600000381469728,70.0,,
308271000,2017-09-09T07:56:50,30.20101,-93.28147,5.917748365039219,234.0,231,W H BLOUNT,IMO8110681,C6JT8,1004,0,224.3699951171875,32.2400016784668,12.600000381469728,70.0,,
345200008,2017-09-09T08:07:53,30.20247,-93.27945,7.914236994963858,233.1000061035156,232,VERACRUZ,IMO9234501,XCFQ3,1024,0,188.8999938964844,32.22999954223633,11.199999809265137,83.0,,
345200008,2017-09-09T08:09:02,30.2009,-93.28174,7.914236994963858,233.3000030517578,232,VERACRUZ,IMO9234501,XCFQ3,1024,0,188.8999938964844,32.22999954223633,11.199999809265137,83.0,,
367633000,2017-09-09T04:01:03,30.20198,-93.27983,7.513549054380195,53.900001525878906,54,LONESTAR STATE,IMO9697985,WLSY,1024,0,178.9499969482422,,,,,
367633000,2017-09-09T04:02:15,30.20335,-93.27773,6.824594716753798,52.5,53,LONESTAR STATE,IMO9697985,WLSY,1024,0,178.9499969482422,,,,,
311057300,2017-09-10T02:36:59,30.20206,-93.27993,5.512865786991318,52.900001525878906,52,RT HON PAUL E MARTIN,IMO9600970,C6ZJ9,1004,0,228.6000061035156,32.2599983215332,,,,
311057300,2017-09-10T02:38:10,30.20325,-93.27817,5.739065729071514,54.0,52,RT HON PAUL E MARTIN,IMO9600970,C6ZJ9,1004,0,228.6000061035156,32.2599983215332,,,,
636015248,2017-09-10T06:29:20,30.20268,-93.27882,4.278678213154612,233.6999969482422,234,FPMC 27,IMO9528366,A8ZM6,1024,0,183.0,32.20000076293945,,,,
636015248,2017-09-10T06:30:21,30.20197,-93.27995,4.278678213154612,234.8999938964844,235,FPMC 27,IMO9528366,A8ZM6,1024,0,183.0,32.20000076293945,,,,
210347000,2017-09-11T06:57:11,30.20103,-93.28128,6.772985339324615,54.0,53,UBC TAMPICO,IMO9285354,P3YN9,1004,0,182.58999633789065,28.600000381469727,,,,
210347000,2017-09-11T06:58:20,30.20234,-93.27929,6.772985339324615,54.09999847412109,53,UBC TAMPICO,IMO9285354,P3YN9,1004,0,182.58999633789065,28.600000381469727,,,,
311057300,2017-09-11T16:40:52,30.20347,-93.27759,7.313099443071628,230.1999969482422,233,RT HON PAUL E MARTIN,IMO9600970,C6ZJ9,1004,0,228.6000061035156,32.2599983215332,,,,
311057300,2017-09-11T16:42:12,30.20184,-93.28009,7.313099443071628,234.8000030517578,235,RT HON PAUL E MARTIN,IMO9600970,C6ZJ9,1004,0,228.6000061035156,32.2599983215332,,,,
269021000,2017-09-12T02:58:41,30.20367,-93.2775,6.561646170446565,233.0,233,THORCO BASILISK,IMO9539377,HBLG,1004,0,161.5,25.21999931335449,,,,
269021000,2017-09-12T03:00:01,30.20217,-93.27983,7.600236784222384,234.0,233,THORCO BASILISK,IMO9539377,HBLG,1004,0,161.5,25.21999931335449,,,,
311744000,2017-09-12T04:26:08,30.20245,-93.27929,6.487918598808458,233.3000030517578,234,POPLAR ARROW,IMO9235141,C6TQ3,1004,0,189.75,31.0,12.800000190734863,79.0,,
311744000,2017-09-12T04:27:18,30.20117,-93.28126,6.728799808357716,232.8999938964844,234,POPLAR ARROW,IMO9235141,C6TQ3,1004,0,189.75,31.0,12.800000190734863,79.0,,
367633000,2017-09-12T06:29:15,30.20306,-93.27834,4.556267695150392,234.5,236,LONESTAR STATE,IMO9697985,WLSY,1024,0,178.9499969482422,,,,,
367633000,2017-09-12T06:30:24,30.20219,-93.27979,4.7348781388991625,234.3999938964844,234,LONESTAR STATE,IMO9697985,WLSY,1024,0,178.9499969482422,,,,,
538005322,2017-09-13T20:56:54,30.20168,-93.28065,5.545614271091289,52.0,54,RIDGEBURY ALEXANDR Z,IMO9439785,V7CT7,1024,0,183.0,32.20000076293945,13.100000381469728,89.0,,
538005322,2017-09-13T20:58:04,30.20295,-93.27877,5.986613899421528,52.0,55,RIDGEBURY ALEXANDR Z,IMO9439785,V7CT7,1024,0,183.0,32.20000076293945,13.100000381469728,89.0,,
725019920,2017-09-13T10:59:02,30.20183,-93.28017,6.083711095718754,56.0,52,ABTAO,IMO9254812,CBAY,1024,0,182.5,32.22999954223633,,,,
725019920,2017-09-13T11:00:03,30.20283,-93.27867,6.09657174582413,53.0,50,ABTAO,IMO9254812,CBAY,1024,0,182.5,32.22999954223633,,,,
311000508,2017-09-14T06:27:27,30.20222,-93.27977,6.519405007092414,53.09999847412109,52,CSL TARANTAU,IMO9600982,C6CL9,1004,0,228.6000061035156,32.2599983215332,,,,
311000508,2017-09-14T06:28:37,30.20349,-93.27787,6.077911279805014,48.400001525878906,51,CSL TARANTAU,IMO9600982,C6CL9,1004,0,228.6000061035156,32.2599983215332,,,,
311000508,2017-09-15T13:22:48,30.20238,-93.27935,5.961386998818623,233.8000030517578,232,CSL TARANTAU,IMO9600982,C6CL9,1004,0,228.6000061035156,32.2599983215332,,,,
311000508,2017-09-15T13:23:57,30.20126,-93.28113,5.961386998818623,233.6999969482422,232,CSL TARANTAU,IMO9600982,C6CL9,1004,0,228.6000061035156,32.2599983215332,,,,
725019920,2017-09-15T17:19:00,30.20269,-93.27892,5.649740817602906,234.0,233,ABTAO,IMO9254812,CBAY,1024,5,182.5,32.22999954223633,,,,
725019920,2017-09-15T17:20:01,30.20175,-93.28041,5.649740817602906,233.0,233,ABTAO,IMO9254812,CBAY,1024,5,182.5,32.22999954223633,,,,
308271000,2017-09-16T08:57:52,30.20193,-93.28003,5.943066686641504,53.5,51,W H BLOUNT,IMO8110681,C6JT8,1004,0,224.3699951171875,32.2400016784668,12.600000381469728,70.0,,
308271000,2017-09-16T08:58:59,30.2031,-93.27843,5.06124913777562,52.400001525878906,51,W H BLOUNT,IMO8110681,C6JT8,1004,0,224.3699951171875,32.2400016784668,12.600000381469728,70.0,,
538090152,2017-09-16T07:56:21,30.202,-93.27967,6.163221417002565,54.0,53,RICKMERS ANTWERP,IMO9253143,V7EG5,1004,0,192.8999938964844,27.799999237060547,,,,
538090152,2017-09-16T07:57:32,30.20317,-93.278,5.800893502790846,54.0,53,RICKMERS ANTWERP,IMO9253143,V7EG5,1004,0,192.8999938964844,27.799999237060547,,,,
538090152,2017-09-16T21:35:11,30.20333,-93.27817,7.4558179566563,233.0,231,RICKMERS ANTWERP,IMO9253143,V7EG5,1004,5,192.8999938964844,27.799999237060547,,,,
538090152,2017-09-16T21:36:31,30.20167,-93.28067,7.726329660830426,236.0,232,RICKMERS ANTWERP,IMO9253143,V7EG5,1004,5,192.8999938964844,27.799999237060547,,,,
210347000,2017-09-17T13:57:18,30.20256,-93.27921,7.508468567751652,231.8000030517578,231,UBC TAMPICO,IMO9285354,P3YN9,1004,0,182.58999633789065,28.600000381469727,,,,
210347000,2017-09-17T13:58:19,30.20129,-93.2812,7.211843425894437,232.1999969482422,233,UBC TAMPICO,IMO9285354,P3YN9,1004,0,182.58999633789065,28.600000381469727,,,,
308271000,2017-09-17T02:01:54,30.20342,-93.27798,6.725443579761908,232.8000030517578,229,W H BLOUNT,IMO8110681,C6JT8,1004,5,224.3699951171875,32.2400016784668,12.600000381469728,70.0,,
308271000,2017-09-17T02:03:04,30.20203,-93.27992,6.725443579761908,232.0,231,W H BLOUNT,IMO8110681,C6JT8,1004,5,224.3699951171875,32.2400016784668,12.600000381469728,70.0,,
636012244,2017-09-17T10:10:25,30.20168,-93.28037,3.5083909148944548,51.900001525878906,55,TOSCA,IMO9251884,A8EF7,1024,0,182.7400054931641,32.209999084472656,12.199999809265137,89.0,,
636012244,2017-09-17T10:11:35,30.20234,-93.2793,3.5083909148944548,55.5,54,TOSCA,IMO9251884,A8EF7,1024,0,182.7400054931641,32.209999084472656,12.199999809265137,89.0,,
367633000,2017-09-19T21:27:06,30.20078,-93.28172,7.810661990103408,53.70000076293945,53,LONESTAR STATE,IMO9697985,WLSY,1024,0,178.9499969482422,,,,,
367633000,2017-09-19T21:28:15,30.20225,-93.27939,7.810661990103408,52.400001525878906,54,LONESTAR STATE,IMO9697985,WLSY,1024,0,178.9499969482422,,,,,
636012244,2017-09-19T07:56:48,30.20245,-93.27933,7.109553695206546,232.6999969482422,232,TOSCA,IMO9251884,A8EF7,1024,0,182.7400054931641,32.209999084472656,12.199999809265137,89.0,,
636012244,2017-09-19T07:58:36,30.20027,-93.28262,6.77326013119058,233.8000030517578,233,TOSCA,IMO9251884,A8EF7,1024,0,182.7400054931641,32.209999084472656,12.199999809265137,89.0,,
366032000,2017-09-21T15:21:23,30.20161,-93.2807,3.451320378276072,54.29999923706055,53,CHEMICAL PIONEER,IMO6806444,KAFO,1024,0,209.8600006103516,24.440000534057617,,,,
366032000,2017-09-21T15:22:34,30.2022,-93.27958,3.451320378276072,58.400001525878906,48,CHEMICAL PIONEER,IMO6806444,KAFO,1024,0,209.8600006103516,24.440000534057617,,,,
538003855,2017-09-21T21:27:56,30.202,-93.28,7.604443817736486,54.0,53,PYXIS DELTA,IMO9314909,V7TP8,1024,0,183.1999969482422,32.22999954223633,11.0,80.0,,
538003855,2017-09-21T21:30:15,30.20502,-93.27555,7.604443817736486,50.0,57,PYXIS DELTA,IMO9314909,V7TP8,1024,0,183.1999969482422,32.22999954223633,11.0,80.0,,
366032000,2017-09-22T21:40:54,30.20243,-93.27958,4.081506624124133,222.6000061035156,229,CHEMICAL PIONEER,IMO6806444,KAFO,1024,0,209.8600006103516,24.440000534057617,,,,
366032000,2017-09-22T21:42:04,30.20149,-93.2809,5.96438699202802,232.0,232,CHEMICAL PIONEER,IMO6806444,KAFO,1024,0,209.8600006103516,24.440000534057617,,,,
538003855,2017-09-23T01:23:44,30.2039,-93.27685,6.97459985772085,232.0,234,PYXIS DELTA,IMO9314909,V7TP8,1024,5,183.1999969482422,32.22999954223633,11.0,80,,
538003855,2017-09-23T01:25:55,30.20123,-93.281,7.228580318688279,233.0,234,PYXIS DELTA,IMO9314909,V7TP8,1024,5,183.1999969482422,32.22999954223633,11.0,80,,
305908000,2017-09-25T21:02:50,30.20078,-93.28232,8.677174192982791,56.09999847412109,57,BBC RUBY,IMO9563744,V2GD8,1016,0,153.4499969482422,,,,,
305908000,2017-09-25T21:04:00,30.20239,-93.27954,8.272777897175732,55.900001525878906,56,BBC RUBY,IMO9563744,V2GD8,1016,0,153.4499969482422,,,,,
367633000,2017-09-25T21:39:52,30.20325,-93.278,6.718680082043107,234.6000061035156,234,LONESTAR STATE,IMO9697985,WLSY,1024,0,178.9499969482422,,,,,
367633000,2017-09-25T21:41:03,30.20197,-93.28008,6.718680082043107,233.8000030517578,234,LONESTAR STATE,IMO9697985,WLSY,1024,0,178.9499969482422,,,,,
636014408,2017-09-25T16:59:33,30.20213,-93.27975,2.264665325088646,53.400001525878906,49,CAVATINA,IMO9343209,A8TQ8,1024,0,182.8999938964844,32.220001220703125,,,,
636014408,2017-09-25T17:00:39,30.20248,-93.27906,2.264665325088646,59.59999847412109,36,CAVATINA,IMO9343209,A8TQ8,1024,0,182.8999938964844,32.220001220703125,,,,
538005584,2017-09-26T03:49:06,30.19879,-93.2851,9.425413686806358,52.79999923706055,53,NAVE JUPITER,IMO9657038,V7FE4,1024,0,183.02999877929688,32.20000076293945,,,,
538005584,2017-09-26T03:51:55,30.20272,-93.27903,7.041418112415114,52.400001525878906,52,NAVE JUPITER,IMO9657038,V7FE4,1024,0,183.02999877929688,32.20000076293945,,,,
538005584,2017-09-27T23:29:14,30.20349,-93.27743,7.575867779179263,232.3999938964844,233,NAVE JUPITER,IMO9657038,V7FE4,1024,0,183.02999877929688,32.20000076293945,,,,
538005584,2017-09-27T23:34:33,30.19683,-93.28782,7.575867779179263,233.1000061035156,233,NAVE JUPITER,IMO9657038,V7FE4,1024,0,183.02999877929688,32.20000076293945,,,,
636014408,2017-09-27T16:07:19,30.20289,-93.27867,2.4974278648539308,236.6999969482422,231,CAVATINA,IMO9343209,A8TQ8,1024,0,182.8999938964844,32.220001220703125,,,,
636014408,2017-09-27T16:09:10,30.20216,-93.27989,2.4974278648539308,232.6999969482422,230,CAVATINA,IMO9343209,A8TQ8,1024,0,182.8999938964844,32.220001220703125,,,,
305908000,2017-09-28T20:36:21,30.20613,-93.27015,6.873646401125744,266.8999938964844,269,BBC RUBY,IMO9563744,V2GD8,1016,5,153.4499969482422,,,,,
305908000,2017-09-28T20:40:50,30.20076,-93.28181,10.880927099407758,233.0,233,BBC RUBY,IMO9563744,V2GD8,1016,5,153.4499969482422,,,,,
538005761,2017-09-28T12:44:56,30.19922,-93.28432,6.797528505435841,53.400001525878906,53,ARDMORE ENDEAVOUR,IMO9667942,V7GT7,1024,0,183.0,32.22999954223633,,,,
538005761,2017-09-28T12:50:50,30.20574,-93.27388,6.797528505435841,65.69999694824219,81,ARDMORE ENDEAVOUR,IMO9667942,V7GT7,1024,0,183.0,32.22999954223633,,,,
538005761,2017-09-28T23:23:56,30.20236,-93.27947,6.962673008733714,233.3999938964844,234,ARDMORE ENDEAVOUR,IMO9667942,V7GT7,1024,0,183.0,32.22999954223633,,,,
538005761,2017-09-28T23:26:26,30.19947,-93.28395,6.962673008733714,233.3000030517578,234,ARDMORE ENDEAVOUR,IMO9667942,V7GT7,1024,0,183.0,32.22999954223633,,,,
636013880,2017-09-28T12:23:05,30.19987,-93.28327,7.686704913911762,53.0,54,HIGH PRESENCE,IMO9325324,A8QB3,1024,0,179.88999938964844,32.20000076293945,12.600000381469728,81.0,,
636013880,2017-09-28T12:27:11,30.20515,-93.2752,7.686704913911762,54.0,70,HIGH PRESENCE,IMO9325324,A8QB3,1024,0,179.88999938964844,32.20000076293945,12.600000381469728,81.0,,
538090527,2017-09-29T08:08:40,30.20215,-93.28041,5.1080767269135325,54.0,52,RICKMERS SINGAPORE,IMO9238820,V7WX3,1004,0,192.8999938964844,27.799999237060547,,,,
538090527,2017-09-29T08:09:41,30.20266,-93.27885,5.1080767269135325,54.0,52,RICKMERS SINGAPORE,IMO9238820,V7WX3,1004,0,192.8999938964844,27.799999237060547,,,,
636013880,2017-09-30T19:29:15,30.2034,-93.27768,5.995328108909315,234.0,235,HIGH PRESENCE,IMO9325324,A8QB3,1024,5,179.88999938964844,32.20000076293945,12.600000381469728,81,,
636013880,2017-09-30T19:30:55,30.20157,-93.28057,6.680349158436706,232.0,235,HIGH PRESENCE,IMO9325324,A8QB3,1024,5,179.88999938964844,32.20000076293945,12.600000381469728,81,,
538005322,2017-10-01T02:31:50,30.20572,-93.27347,6.259389777332682,253.0,244,RIDGEBURY ALEXANDR Z,IMO9439785,V7CT7,1024,5,183.0,32.20000076293945,13.100000381469728,89.0,,
538005322,2017-10-01T02:37:39,30.19995,-93.28307,6.259389777332682,234.0,235,RIDGEBURY ALEXANDR Z,IMO9439785,V7CT7,1024,5,183.0,32.20000076293945,13.100000381469728,89.0,,
538090527,2017-10-01T00:10:48,30.2036,-93.27778,6.054523231104679,235.0,233,RICKMERS SINGAPORE,IMO9238820,V7WX3,1004,0,192.8999938964844,27.799999237060547,,,,
538090527,2017-10-01T00:13:58,30.2004,-93.2827,6.054523231104679,233.0,232,RICKMERS SINGAPORE,IMO9238820,V7WX3,1004,0,192.8999938964844,27.799999237060547,,,,
563624000,2017-10-02T19:20:49,30.19798,-93.28633,7.402649903288676,54.5,53,BW COUGAR,IMO9675494,9V2341,1024,0,183.1300048828125,32.20000076293945,13.300000190734863,80,,
563624000,2017-10-02T19:24:16,30.20248,-93.27944,7.423171313327142,53.900001525878906,54,BW COUGAR,IMO9675494,9V2341,1024,0,183.1300048828125,32.20000076293945,13.300000190734863,80,,
308271000,2017-10-04T23:06:11,30.20113,-93.28157,6.408746820407327,53.5,52,W H BLOUNT,IMO8110681,C6JT8,1004,0,224.3699951171875,32.2400016784668,12.600000381469728,70,,
308271000,2017-10-04T23:07:20,30.20235,-93.27967,6.408746820407327,53.0,52,W H BLOUNT,IMO8110681,C6JT8,1004,0,224.3699951171875,32.2400016784668,12.600000381469728,70,,
308271000,2017-10-05T16:22:20,30.20355,-93.27763,6.700332318424023,232.3999938964844,231,W H BLOUNT,IMO8110681,C6JT8,1004,0,224.3699951171875,32.2400016784668,12.600000381469728,70,,
308271000,2017-10-05T16:23:31,30.20221,-93.27965,6.700332318424023,232.3999938964844,230,W H BLOUNT,IMO8110681,C6JT8,1004,0,224.3699951171875,32.2400016784668,12.600000381469728,70,,
563624000,2017-10-05T00:32:27,30.20315,-93.27795,6.39686391341346,233.3999938964844,233,BW COUGAR,IMO9675494,9V2341,1024,0,183.1300048828125,32.20000076293945,13.300000190734863,89,,
563624000,2017-10-05T00:33:37,30.20191,-93.27987,6.39686391341346,232.8000030517578,234,BW COUGAR,IMO9675494,9V2341,1024,0,183.1300048828125,32.20000076293945,13.300000190734863,89,,
