MMSI,BaseDateTime,LAT,LON,SOG,COG,Heading,VesselName,IMO,CallSign,VesselType,Status,Length,Width,Draft,Cargo,TransceiverClass,TranscieverClass
366758000,2015-05-11T23:30:00,37.8025,-122.36933,9.33832810565974,105.0,93,HORIZON ENTERPRISE,IMO7617905,KRGB,1004,0,247.88999938964844,27.440000534057617,10.31999969482422,,,
367134000,2015-05-11T06:00:38,37.79527,-122.38478,9.827131047174506,136.39999389648438,135,OVERSEAS LOS ANGELES,IMO9353539,WABS,1024,0,183.1999969482422,32.20000076293945,12.220000267028809,80.0,,
367134000,2015-05-11T06:01:47,37.793,-122.38185,10.217725243134756,133.0,135,OVERSEAS LOS ANGELES,IMO9353539,WABS,1024,0,183.1999969482422,32.20000076293945,12.220000267028809,80.0,,
367134000,2015-05-11T15:15:51,37.8026,-122.37182,11.020794478438075,322.6000061035156,320,OVERSEAS LOS ANGELES,IMO9353539,WABS,1024,0,183.1999969482422,32.20000076293945,12.220000267028809,80.0,,
367134000,2015-05-11T15:17:01,37.80538,-122.37465,10.869457106985193,320.6000061035156,319,OVERSEAS LOS ANGELES,IMO9353539,WABS,1024,0,183.1999969482422,32.20000076293945,12.220000267028809,80.0,,
369247000,2015-05-11T12:12:14,37.80409,-122.3739,7.895637034614029,121.0,103,APL CHINA,IMO9074389,WDB3161,1004,0,276.29998779296875,40.0,14.0,,,
369247000,2015-05-11T12:13:15,37.80309,-122.37138,7.895637034614029,110.0999984741211,90,APL CHINA,IMO9074389,WDB3161,1004,0,276.29998779296875,40.0,14.0,,,
372510000,2015-05-11T23:02:01,37.80348,-122.37322,11.675185065578304,120.0,111,EVER STRONG,IMO9300441,3EJG3,74,0,301.0,43.0,11.0,74.0,,
372510000,2015-05-11T23:03:11,37.80198,-122.36927,10.054103199088148,110.0,92,EVER STRONG,IMO9300441,3EJG3,74,0,301.0,43.0,11.0,74.0,,
538002946,2015-05-11T06:35:29,37.80135,-122.36992,14.897482319095865,319.0,318,OVERSEAS LUZON,IMO9301940,V7NE5,1024,0,227.9900054931641,32.2400016784668,14.31999969482422,80.0,,
538002946,2015-05-11T06:36:34,37.80483,-122.37375,14.529794577454084,318.6000061035156,318,OVERSEAS LUZON,IMO9301940,V7NE5,1024,0,227.9900054931641,32.2400016784668,14.31999969482422,80.0,,
538004086,2015-05-11T22:50:59,37.80292,-122.37095,8.944672586302602,292.20001220703125,306,MOL MANEUVER,IMO9475648,V7VC5,1004,0,301.9700012207031,43.400001525878906,14.229999542236328,,,
538004086,2015-05-11T22:52:08,37.80452,-122.3738,8.421482948757692,312.1000061035156,315,MOL MANEUVER,IMO9475648,V7VC5,1004,0,301.9700012207031,43.400001525878906,14.229999542236328,,,
538005102,2015-05-11T06:47:35,37.79425,-122.38403,11.734576534321146,151.0,150,MARIA THEO,IMO9231030,V7AZ8,1004,0,225.0,32.20000076293945,13.81999969482422,70.0,,
538005102,2015-05-11T06:48:44,37.79097,-122.38167,11.68223832091832,151.1999969482422,151,MARIA THEO,IMO9231030,V7AZ8,1004,0,225.0,32.20000076293945,13.81999969482422,70.0,,
538005102,2015-05-11T11:36:01,37.80249,-122.37175,10.0058766220594,321.3999938964844,321,MARIA THEO,IMO9231030,V7AZ8,1004,0,225.0,32.20000076293945,13.81999969482422,70.0,,
538005102,2015-05-11T11:37:12,37.80499,-122.37445,10.0058766220594,319.29998779296875,321,MARIA THEO,IMO9231030,V7AZ8,1004,0,225.0,32.20000076293945,13.81999969482422,70.0,,
636016242,2015-05-11T10:40:08,37.805,-122.37506,8.937056195340075,127.9000015258789,116,YM MODESTY,IMO9664885,D5FE7,1004,0,293.17999267578125,40.0,14.020000457763672,,,
636016242,2015-05-11T10:41:17,37.80362,-122.3719,8.937056195340075,117.5,104,YM MODESTY,IMO9664885,D5FE7,1004,0,293.17999267578125,40.0,14.020000457763672,,,
210161000,2015-05-12T03:25:15,37.80359,-122.37286,6.324116589681657,122.5999984741211,119,NORDSPRING,IMO9321897,C4VG2,1004,0,246.8000030517578,32.20000076293945,12.300000190734863,71.0,,
210161000,2015-05-12T03:26:24,37.80269,-122.37067,5.80394387932014,112.1999969482422,107,NORDSPRING,IMO9321897,C4VG2,1004,0,246.8000030517578,32.20000076293945,12.300000190734863,71.0,,
210161000,2015-05-12T22:32:38,37.80311,-122.37181,11.004182735789062,297.0,307,NORDSPRING,IMO9321897,C4VG2,1004,0,246.8000030517578,32.20000076293945,12.300000190734863,71.0,,
210161000,2015-05-12T22:33:42,37.80514,-122.37513,11.634148506344468,313.70001220703125,320,NORDSPRING,IMO9321897,C4VG2,1004,0,246.8000030517578,32.20000076293945,12.300000190734863,71.0,,
212348000,2015-05-12T13:19:39,37.80393,-122.373,10.312838608748647,121.0,118,HYUNDAI HONGKONG,IMO9305661,5BZL,1004,0,303.8299865722656,40.11000061035156,14.020000457763672,71.0,,
212348000,2015-05-12T13:20:49,37.80225,-122.36977,8.836226082111937,121.0,103,HYUNDAI HONGKONG,IMO9305661,5BZL,1004,0,303.8299865722656,40.11000061035156,14.020000457763672,71.0,,
249888000,2015-05-12T01:57:38,37.80348,-122.37305,10.454866550145088,125.5999984741211,124,CMA CGM LEO,IMO9399208,9HA2057,1004,0,363.0,45.59999847412109,15.5,71.0,,
249888000,2015-05-12T02:00:01,37.801,-122.36617,7.734989649089619,88.0,79,CMA CGM LEO,IMO9399208,9HA2057,1004,0,363.0,45.59999847412109,15.5,71.0,,
255805460,2015-05-12T17:23:34,37.80073,-122.36992,13.141239479396042,326.70001220703125,325,ZAMBESI,IMO9612246,CQLZ,1004,0,179.97000122070312,30.0,10.100000381469728,,,
255805460,2015-05-12T17:24:44,37.80433,-122.37313,13.608052656042728,322.70001220703125,321,ZAMBESI,IMO9612246,CQLZ,1004,0,179.97000122070312,30.0,10.100000381469728,,,
308717000,2015-05-12T22:00:32,37.80061,-122.36872,12.074934335482345,323.5,314,SHEILA ANN,IMO9138094,C6FD2,1004,0,224.8999938964844,32.189998626708984,14.420000076293944,70.0,,
308717000,2015-05-12T22:01:43,37.80339,-122.3723,12.074934335482345,315.29998779296875,314,SHEILA ANN,IMO9138094,C6FD2,1004,0,224.8999938964844,32.189998626708984,14.420000076293944,70.0,,
354212000,2015-05-12T08:18:19,37.80349,-122.37187,12.26226283636058,301.6000061035156,309,NYK METEOR,IMO9337638,3ENA9,1004,0,294.1300048828125,32.20000076293945,13.520000457763672,70.0,,
354212000,2015-05-12T08:19:28,37.80602,-122.37565,12.26226283636058,315.70001220703125,321,NYK METEOR,IMO9337638,3ENA9,1004,0,294.1300048828125,32.20000076293945,13.520000457763672,70.0,,
356352000,2015-05-12T13:08:10,37.80329,-122.37354,10.297868394124118,121.9000015258789,110,BAI CHAY BRIDGE,IMO9463346,3FAD8,1004,0,266.6499938964844,35.400001525878906,12.720000267028809,,,
356352000,2015-05-12T13:09:11,37.80212,-122.37031,9.32258527487865,109.8000030517578,96,BAI CHAY BRIDGE,IMO9463346,3FAD8,1004,0,266.6499938964844,35.400001525878906,12.720000267028809,,,
369247000,2015-05-12T12:32:37,37.80305,-122.37161,10.22486670009968,303.29998779296875,318,APL CHINA,IMO9074389,WDB3161,1004,0,276.29998779296875,40.0,14.0,,,
369247000,2015-05-12T12:33:43,37.8051,-122.37459,10.22486670009968,316.70001220703125,321,APL CHINA,IMO9074389,WDB3161,1004,0,276.29998779296875,40.0,14.0,,,
371836000,2015-05-12T23:27:08,37.79744,-122.3806,10.574507980320025,138.0,136,MOL ENDOWMENT,IMO9333852,3EMV4,1004,0,294.1199951171875,32.20000076293945,13.520000457763672,71.0,,
371836000,2015-05-12T23:28:18,37.7948,-122.37784,10.574507980320025,144.1999969482422,148,MOL ENDOWMENT,IMO9333852,3EMV4,1004,0,294.1199951171875,32.20000076293945,13.520000457763672,71.0,,
372176000,2015-05-12T00:49:25,37.79483,-122.38383,15.00763315218646,147.0,148,JADE I,IMO9162411,3FZW,1004,0,159.9199981689453,26.0,9.800000190734863,70.0,,
372176000,2015-05-12T00:50:32,37.791,-122.38067,13.827064284511202,146.0,149,JADE I,IMO9162411,3FZW,1004,0,159.9199981689453,26.0,9.800000190734863,70.0,,
372336000,2015-05-12T04:09:49,37.80238,-122.37372,9.487840852366924,141.0,141,CORAL DIAMOND,IMO9381213,3EIN4,1004,5,224.94000244140625,32.2599983215332,14.140000343322754,70.0,,
372336000,2015-05-12T04:10:58,37.7999,-122.37152,9.487840852366924,150.0,164,CORAL DIAMOND,IMO9381213,3EIN4,1004,5,224.94000244140625,32.2599983215332,14.140000343322754,70.0,,
373005000,2015-05-12T02:06:38,37.79707,-122.3797,11.115018079377723,137.8000030517578,135,MSC VANDYA,IMO9484467,3FDW4,1004,0,365.7999877929688,48.400001525878906,16.0,,,
373005000,2015-05-12T02:07:40,37.79473,-122.37696,11.115018079377723,136.5,135,MSC VANDYA,IMO9484467,3FDW4,1004,0,365.7999877929688,48.400001525878906,16.0,,,
373900000,2015-05-12T14:09:06,37.79372,-122.38276,12.350722686995418,146.3000030517578,145,GLOBAL ECHO,IMO9633288,3FBK5,1004,0,169.3699951171875,27.200000762939453,9.81999969482422,70.0,,
373900000,2015-05-12T14:10:07,37.79085,-122.38027,12.697263652783151,144.60000610351562,146,GLOBAL ECHO,IMO9633288,3FBK5,1004,0,169.3699951171875,27.200000762939453,9.81999969482422,70.0,,
477014700,2015-05-12T12:56:57,37.79383,-122.38451,11.92965566214968,151.5,150,SEASPAN NINGBO,IMO9227015,VRBH5,1004,0,259.79998779296875,32.349998474121094,12.600000381469728,71.0,,
477014700,2015-05-12T12:58:08,37.79041,-122.38209,11.92965566214968,149.3000030517578,143,SEASPAN NINGBO,IMO9227015,VRBH5,1004,0,259.79998779296875,32.349998474121094,12.600000381469728,71.0,,
636015177,2015-05-12T12:12:33,37.79513,-122.38505,10.340780886289547,154.1999969482422,155,AQUALOYALTY,IMO9594664,A8ZC6,1024,0,248.97000122070312,43.84000015258789,15.0,89.0,,
636015177,2015-05-12T12:13:43,37.79227,-122.38306,9.389525854938285,153.1999969482422,155,AQUALOYALTY,IMO9594664,A8ZC6,1024,0,248.97000122070312,43.84000015258789,15.0,89.0,,
636016242,2015-05-12T12:09:01,37.80279,-122.37028,8.495141852996252,287.8999938964844,304,YM MODESTY,IMO9664885,D5FE7,1004,0,293.17999267578125,40.0,14.020000457763672,,,
636016242,2015-05-12T12:10:11,37.80416,-122.37309,8.16923366673857,306.6000061035156,315,YM MODESTY,IMO9664885,D5FE7,1004,0,293.17999267578125,40.0,14.020000457763672,,,
636016423,2015-05-12T23:55:23,37.80443,-122.37535,13.894932698799424,122.3000030517578,119,MSC BHAVYA,IMO9297876,D5GC9,1004,0,294.1000061035156,32.20000076293945,13.649999618530272,70.0,,
636016423,2015-05-12T23:56:29,37.80214,-122.37083,13.894932698799424,125.3000030517578,135,MSC BHAVYA,IMO9297876,D5GC9,1004,0,294.1000061035156,32.20000076293945,13.649999618530272,70.0,,
636016434,2015-05-12T05:55:30,37.7935,-122.38367,9.977007427562068,144.0,146,MSC ANISHA R,IMO9227297,D5GE3,1004,0,281.0299987792969,32.20000076293945,12.5,71.0,,
636016434,2015-05-12T05:56:31,37.79117,-122.38167,9.977007427562068,143.0,146,MSC ANISHA R,IMO9227297,D5GE3,1004,0,281.0299987792969,32.20000076293945,12.5,71.0,,
220414000,2015-05-13T03:25:14,37.80237,-122.37003,10.576794642803018,304.5,305,GJERTRUD MAERSK,IMO9320233,OYGH2,1004,0,366.9200134277344,42.79999923706055,15.0,71.0,,
220414000,2015-05-13T03:26:24,37.80423,-122.37367,10.576794642803018,312.70001220703125,310,GJERTRUD MAERSK,IMO9320233,OYGH2,1004,0,366.9200134277344,42.79999923706055,15.0,71.0,,
366364000,2015-05-13T01:18:58,37.80278,-122.37131,9.589304889667844,302.70001220703125,305,KAUAI,IMO7802718,WSRH,1004,0,219.6199951171875,29.01000022888184,10.359999656677246,70.0,,
366364000,2015-05-13T01:19:59,37.80463,-122.37364,9.747682399840688,321.6000061035156,321,KAUAI,IMO7802718,WSRH,1004,0,219.6199951171875,29.01000022888184,10.359999656677246,70.0,,
366563000,2015-05-13T06:18:08,37.80459,-122.37522,10.7931241863144,121.0,125,MAHIMAHI,IMO7907996,WHRN,1004,0,262.1400146484375,32.2400016784668,10.68000030517578,,,
366563000,2015-05-13T06:19:16,37.80285,-122.37153,10.7931241863144,120.0,124,MAHIMAHI,IMO7907996,WHRN,1004,0,262.1400146484375,32.2400016784668,10.68000030517578,,,
367134000,2015-05-13T18:23:55,37.80412,-122.37278,8.336855708045368,130.0,137,OVERSEAS LOS ANGELES,IMO9353539,WABS,1024,0,183.1999969482422,32.20000076293945,12.220000267028809,80.0,,
367134000,2015-05-13T18:25:04,37.80203,-122.37063,8.107757450604414,149.6999969482422,151,OVERSEAS LOS ANGELES,IMO9353539,WABS,1024,0,183.1999969482422,32.20000076293945,12.220000267028809,80.0,,
371394000,2015-05-13T07:34:49,37.79352,-122.38308,9.242338650767296,136.0,140,NAVE DORADO,IMO9325336,3ECL5,1024,0,179.97999572753906,32.22999954223633,11.899999618530272,80.0,,
371394000,2015-05-13T07:35:56,37.79135,-122.38047,7.909161102990587,136.0,140,NAVE DORADO,IMO9325336,3ECL5,1024,0,179.97999572753906,32.22999954223633,11.899999618530272,80.0,,
371394000,2015-05-13T14:26:03,37.8023,-122.37283,9.445525987842672,315.0,315,NAVE DORADO,IMO9325336,3ECL5,1024,0,179.97999572753906,32.22999954223633,11.899999618530272,89.0,,
371394000,2015-05-13T14:27:04,37.80422,-122.37517,9.445525987842672,315.0,315,NAVE DORADO,IMO9325336,3ECL5,1024,0,179.97999572753906,32.22999954223633,11.899999618530272,89.0,,
372319000,2015-05-13T11:09:54,37.80421,-122.37398,9.783527891911772,121.5999984741211,118,NYK DIANA,IMO9337688,3EOS4,1004,0,294.1199951171875,32.20000076293945,13.520000457763672,70.0,,
372319000,2015-05-13T11:11:04,37.80265,-122.37049,9.783527891911772,115.5,102,NYK DIANA,IMO9337688,3EOS4,1004,0,294.1199951171875,32.20000076293945,13.520000457763672,70.0,,
372336000,2015-05-13T07:54:11,37.8012,-122.37083,10.922789960255292,322.0,320,CORAL DIAMOND,IMO9381213,3EIN4,1004,8,224.94000244140625,32.2599983215332,14.140000343322754,70.0,,
372336000,2015-05-13T07:55:12,37.80363,-122.37323,10.922789960255292,321.0,320,CORAL DIAMOND,IMO9381213,3EIN4,1004,8,224.94000244140625,32.2599983215332,14.140000343322754,70.0,,
373900000,2015-05-13T23:55:42,37.80193,-122.37119,11.79759557991174,324.5,320,GLOBAL ECHO,IMO9633288,3FBK5,1004,0,169.3699951171875,27.200000762939453,9.81999969482422,70.0,,
373900000,2015-05-13T23:56:54,37.80504,-122.37423,11.79759557991174,321.1000061035156,320,GLOBAL ECHO,IMO9633288,3FBK5,1004,0,169.3699951171875,27.200000762939453,9.81999969482422,70.0,,
477776100,2015-05-13T21:45:43,37.80326,-122.37398,9.869246899163,120.0,119,SEASPAN GANGES,IMO9630365,VRMV8,1004,0,336.95001220703125,48.310001373291016,15.220000267028809,,,
477776100,2015-05-13T21:46:44,37.80192,-122.37089,9.869246899163,115.1999969482422,105,SEASPAN GANGES,IMO9630365,VRMV8,1004,0,336.95001220703125,48.310001373291016,15.220000267028809,,,
564245000,2015-05-13T21:53:31,37.80329,-122.37312,8.134154408524644,122.4000015258789,114,APL TURQUOISE,IMO9082348,9V9241,1004,0,294.1099853515625,32.310001373291016,12.81999969482422,70.0,,
564245000,2015-05-13T21:54:39,37.80234,-122.3702,7.210738201946797,104.4000015258789,101,APL TURQUOISE,IMO9082348,9V9241,1004,0,294.1099853515625,32.310001373291016,12.81999969482422,70.0,,
636015177,2015-05-13T02:09:40,37.79376,-122.38257,11.110797284908235,328.1000061035156,329,AQUALOYALTY,IMO9594664,A8ZC6,1024,0,248.97000122070312,43.84000015258789,15.0,89.0,,
636015177,2015-05-13T02:10:50,37.7968,-122.38515,11.63888195743379,328.3999938964844,330,AQUALOYALTY,IMO9594664,A8ZC6,1024,0,248.97000122070312,43.84000015258789,15.0,89.0,,
212348000,2015-05-14T00:59:33,37.8029,-122.37215,10.086624759129808,305.0,316,HYUNDAI HONGKONG,IMO9305661,5BZL,1004,0,303.8299865722656,40.11000061035156,14.020000457763672,71.0,,
212348000,2015-05-14T01:00:35,37.80483,-122.3748,9.986440899055385,315.0,319,HYUNDAI HONGKONG,IMO9305661,5BZL,1004,0,303.8299865722656,40.11000061035156,14.020000457763672,71.0,,
249888000,2015-05-14T16:39:25,37.80136,-122.36703,9.156345401842476,289.70001220703125,286,CMA CGM LEO,IMO9399208,9HA2057,1004,0,363.0,45.59999847412109,15.5,71.0,,
249888000,2015-05-14T17:00:02,37.84233,-122.44043,13.734048915404644,263.6000061035156,260,CMA CGM LEO,IMO9399208,9HA2057,1004,0,363.0,45.59999847412109,15.5,71.0,,
356352000,2015-05-14T00:41:23,37.80271,-122.37161,11.465026834696529,301.70001220703125,313,BAI CHAY BRIDGE,IMO9463346,3FAD8,1004,0,266.6499938964844,35.400001525878906,12.720000267028809,,,
356352000,2015-05-14T00:42:32,37.80527,-122.37492,11.465026834696529,319.0,320,BAI CHAY BRIDGE,IMO9463346,3FAD8,1004,0,266.6499938964844,35.400001525878906,12.720000267028809,,,
366563000,2015-05-14T10:14:28,37.80244,-122.37121,12.405842499673383,298.0,296,MAHIMAHI,IMO7907996,WHRN,1004,0,262.1400146484375,32.2400016784668,10.68000030517578,,,
366563000,2015-05-14T10:15:38,37.80495,-122.37518,12.405842499673383,315.0,316,MAHIMAHI,IMO7907996,WHRN,1004,0,262.1400146484375,32.2400016784668,10.68000030517578,,,
366758000,2015-05-14T02:35:23,37.80183,-122.36983,12.297215825294474,288.0,298,HORIZON ENTERPRISE,IMO7617905,KRGB,1004,0,247.88999938964844,27.440000534057617,10.31999969482422,,,
366758000,2015-05-14T02:36:25,37.80333,-122.37367,12.240821454768744,301.0,316,HORIZON ENTERPRISE,IMO7617905,KRGB,1004,0,247.88999938964844,27.440000534057617,10.31999969482422,,,
368992000,2015-05-14T15:11:25,37.79464,-122.3842,5.818560156733531,156.1999969482422,160,ALGOL,IMO7303205,NAMW,1018,0,288.3999938964844,32.2599983215332,10.609999656677246,,,
368992000,2015-05-14T15:12:36,37.79293,-122.38312,5.818560156733531,147.8000030517578,148,ALGOL,IMO7303205,NAMW,1018,0,288.3999938964844,32.2599983215332,10.609999656677246,,,
370959000,2015-05-14T23:28:29,37.79384,-122.38472,6.458572678141929,152.6999969482422,132,NYK THESEUS,IMO9356701,3FOG4,1004,0,304.0599975585937,40.0,14.020000457763672,70.0,,
370959000,2015-05-14T23:29:30,37.79231,-122.38329,6.659520419962081,134.5,107,NYK THESEUS,IMO9356701,3FOG4,1004,0,304.0599975585937,40.0,14.020000457763672,70.0,,
371836000,2015-05-14T22:25:23,37.80255,-122.37079,8.73390269408336,293.3999938964844,301,MOL ENDOWMENT,IMO9333852,3EMV4,1004,0,294.1199951171875,32.20000076293945,13.520000457763672,71.0,,
371836000,2015-05-14T22:26:34,37.80431,-122.37385,9.85671284178933,314.29998779296875,319,MOL ENDOWMENT,IMO9333852,3EMV4,1004,0,294.1199951171875,32.20000076293945,13.520000457763672,71.0,,
372319000,2015-05-14T23:34:21,37.80281,-122.37149,9.830308064117364,299.5,306,NYK DIANA,IMO9337688,3EOS4,1004,0,294.1199951171875,32.20000076293945,13.520000457763672,70.0,,
372319000,2015-05-14T23:35:31,37.80472,-122.37489,10.84018240594117,309.3999938964844,315,NYK DIANA,IMO9337688,3EOS4,1004,0,294.1199951171875,32.20000076293945,13.520000457763672,70.0,,
372510000,2015-05-14T09:14:05,37.80248,-122.36757,12.55281522976737,283.0,285,EVER STRONG,IMO9300441,3EJG3,74,5,301.0,43.0,11.0,74.0,,
372510000,2015-05-14T09:15:15,37.80388,-122.3724,12.55281522976737,296.0,306,EVER STRONG,IMO9300441,3EJG3,74,5,301.0,43.0,11.0,74.0,,
416475000,2015-05-14T00:05:34,37.80175,-122.3705,8.227305658264951,302.6000061035156,314,EVER LIBRA,IMO9595486,BKIC,1004,0,334.79998779296875,45.79999923706055,14.199999809265137,74.0,,
416475000,2015-05-14T00:06:35,37.80325,-122.3725,8.08222652421894,317.3999938964844,320,EVER LIBRA,IMO9595486,BKIC,1004,0,334.79998779296875,45.79999923706055,14.199999809265137,74.0,,
477831200,2015-05-14T15:39:46,37.80342,-122.37245,12.393953509152452,119.4000015258789,105,COSCO INDONESIA,IMO9448786,VRHE3,1004,0,334.0599975585937,42.79999923706055,14.5,71.0,,
477831200,2015-05-14T15:40:52,37.80215,-122.36813,9.768522631579769,104.4000015258789,92,COSCO INDONESIA,IMO9448786,VRHE3,1004,0,334.0599975585937,42.79999923706055,14.5,71.0,,
636016434,2015-05-14T14:33:24,37.802,-122.37,11.70746398371315,293.0,303,MSC ANISHA R,IMO9227297,D5GE3,1004,8,281.0299987792969,32.20000076293945,12.5,71.0,,
636016434,2015-05-14T14:34:30,37.80367,-122.374,11.70746398371315,298.0,303,MSC ANISHA R,IMO9227297,D5GE3,1004,8,281.0299987792969,32.20000076293945,12.5,71.0,,
636092489,2015-05-14T06:39:04,37.79417,-122.3835,8.678927886936348,141.89999389648438,145,CAP CORRIENTES,IMO9670822,D5DU2,1004,1,227.97000122070312,37.29999923706055,12.5,,,
636092489,2015-05-14T06:40:05,37.79226,-122.38156,8.678927886936348,138.0,140,CAP CORRIENTES,IMO9670822,D5DU2,1004,1,227.97000122070312,37.29999923706055,12.5,,,
219289000,2015-05-15T20:07:10,37.80458,-122.37511,11.093275200435198,123.0,134,NORD GUARDIAN,IMO9448712,OZCI2,1024,0,183.2100067138672,32.220001220703125,12.600000381469728,89.0,,
219289000,2015-05-15T20:08:17,37.80241,-122.37208,10.846090922505145,139.0,142,NORD GUARDIAN,IMO9448712,OZCI2,1024,0,183.2100067138672,32.220001220703125,12.600000381469728,89.0,,
308717000,2015-05-15T19:35:52,37.80627,-122.37492,12.825691203962649,147.0,145,SHEILA ANN,IMO9138094,C6FD2,1004,0,224.8999938964844,32.189998626708984,14.420000076293944,70.0,,
308717000,2015-05-15T19:37:01,37.80281,-122.37242,11.182764138328238,151.6999969482422,149,SHEILA ANN,IMO9138094,C6FD2,1004,0,224.8999938964844,32.189998626708984,14.420000076293944,70.0,,
352948000,2015-05-15T16:54:16,37.80468,-122.37443,11.28521880491662,131.5,124,MSC NERISSA,IMO9278155,H3LP,1004,0,294.04998779296875,32.20000076293945,13.5,,,
352948000,2015-05-15T16:55:20,37.80338,-122.3709,9.597433039888733,121.8000030517578,100,MSC NERISSA,IMO9278155,H3LP,1004,0,294.04998779296875,32.20000076293945,13.5,,,
477014700,2015-05-15T11:48:57,37.80277,-122.37078,14.700917738043646,295.8999938964844,309,SEASPAN NINGBO,IMO9227015,VRBH5,1004,0,259.79998779296875,32.349998474121094,12.600000381469728,71.0,,
477014700,2015-05-15T11:49:59,37.80545,-122.3749,14.700917738043646,315.3999938964844,320,SEASPAN NINGBO,IMO9227015,VRBH5,1004,0,259.79998779296875,32.349998474121094,12.600000381469728,71.0,,
