MMSI,BaseDateTime,LAT,LON,SOG,COG,Heading,VesselName,IMO,CallSign,VesselType,Status,Length,Width,Draft,Cargo,TransceiverClass,TranscieverClass
538003748,2017-05-19T14:27:59,38.03834,-122.12155,8.148728460479143,58.20000076293945,57,OCEAN GEM,IMO9538763,V7SY4,1004,0,225.0,32.20000076293945,14.199999809265137,,,
538003748,2017-05-19T14:29:00,38.03955,-122.11909,7.828488121603421,58.70000076293945,56,OCEAN GEM,IMO9538763,V7SY4,1004,0,225.0,32.20000076293945,14.199999809265137,,,
538006451,2017-05-19T19:46:01,38.04028,-122.11719,10.850278431766514,240.3000030517578,239,UNITY N,IMO9490466,V7WI2,1004,0,228.97000122070312,32.31999969482422,14.600000381469728,,,
538006451,2017-05-19T19:47:12,38.0384,-122.12111,11.138558930742434,237.1000061035156,241,UNITY N,IMO9490466,V7WI2,1004,0,228.97000122070312,32.31999969482422,14.600000381469728,,,
354227000,2017-05-20T04:17:12,38.04016,-122.11725,7.186227515181326,239.6999969482422,242,SANTA EMILIA,IMO9609524,H9XP,1004,0,225.0,32.29999923706055,14.0,70,,
354227000,2017-05-20T04:18:13,38.03919,-122.11944,7.640425417794214,239.6999969482422,241,SANTA EMILIA,IMO9609524,H9XP,1004,0,225.0,32.29999923706055,14.0,70,,
366508000,2017-05-20T14:44:00,38.04041,-122.11725,7.749502960161796,238.1999969482422,236,OVERSEAS MARTINEZ,IMO9353589,WPAJ,1024,0,183.0,32.20000076293945,12.199999809265137,80,,
366508000,2017-05-20T14:45:10,38.03902,-122.12008,7.9041914100880755,238.3000030517578,237,OVERSEAS MARTINEZ,IMO9353589,WPAJ,1024,0,183.0,32.20000076293945,12.199999809265137,80,,
355456000,2017-05-21T20:02:43,38.03907,-122.11971,7.706318824328475,60.0,57,ISS SPIRIT,IMO9538971,HPPW,1004,0,171.99000549316406,28.0,10.600000381469728,,,
355456000,2017-05-21T20:03:44,38.04028,-122.11715,8.76819583211539,58.79999923706055,57,ISS SPIRIT,IMO9538971,HPPW,1004,0,171.99000549316406,28.0,10.600000381469728,,,
255805688,2017-05-22T15:10:50,38.03794,-122.12205,8.577075492558079,58.59999847412109,58,RICARDA,IMO9693329,CQEL,1004,0,179.9499969482422,,,,,
255805688,2017-05-22T15:11:59,38.03942,-122.11906,8.609937608976699,55.59999847412109,57,RICARDA,IMO9693329,CQEL,1004,0,179.9499969482422,,,,,
354988000,2017-05-22T05:48:39,38.04038,-122.11687,9.15655142558538,241.0,240,SPLENDEUR,IMO9370367,3EPT4,1004,0,179.97999572753906,28.200000762939453,10.0,70.0,,
354988000,2017-05-22T05:49:40,38.0391,-122.11972,9.15655142558538,239.0,240,SPLENDEUR,IMO9370367,3EPT4,1004,0,179.97999572753906,28.200000762939453,10.0,70.0,,
238301000,2017-05-23T21:25:41,38.03976,-122.11853,7.090488757454044,237.8000030517578,238,CHAMPION ISTRA,IMO9489209,9AA8148,1024,0,195.02999877929688,32.2400016784668,12.5,,,
238301000,2017-05-23T21:26:42,38.03874,-122.12059,7.104555724756802,238.6999969482422,240,CHAMPION ISTRA,IMO9489209,9AA8148,1024,0,195.02999877929688,32.2400016784668,12.5,,,
538003748,2017-05-23T21:39:55,38.03958,-122.11866,7.749939022743833,237.1000061035156,238,OCEAN GEM,IMO9538763,V7SY4,1004,0,225.0,32.20000076293945,14.199999809265137,,,
538003748,2017-05-23T21:40:56,38.03848,-122.12106,7.749939022743833,239.0,238,OCEAN GEM,IMO9538763,V7SY4,1004,0,225.0,32.20000076293945,14.199999809265137,,,
538004694,2017-05-23T03:57:14,38.0395,-122.11857,6.41898078703162,237.5,242,STI EMERALD,IMO9655913,V7YN5,1024,0,183.30999755859372,32.2400016784668,13.300000190734863,,,
538004694,2017-05-23T03:58:15,38.03858,-122.12065,7.564790371332697,240.0,244,STI EMERALD,IMO9655913,V7YN5,1024,0,183.30999755859372,32.2400016784668,13.300000190734863,,,
255805688,2017-05-24T01:19:47,38.04043,-122.11714,11.37822202357476,240.3000030517578,240,RICARDA,IMO9693329,CQEL,1004,0,179.9499969482422,,,,,
255805688,2017-05-24T01:20:55,38.03865,-122.121,10.5295781220362,234.1999969482422,243,RICARDA,IMO9693329,CQEL,1004,0,179.9499969482422,,,,,
311000421,2017-05-24T20:05:32,38.0384,-122.12118,8.800525238014519,61.0,57,CSL FRONTIER,IMO9228734,C6CA8,1004,0,197.1000061035156,32.209999084472656,9.800000190734863,70.0,,
311000421,2017-05-24T20:06:33,38.03973,-122.11853,8.691400804277313,351.0,57,CSL FRONTIER,IMO9228734,C6CA8,1004,0,197.1000061035156,32.209999084472656,9.800000190734863,70.0,,
477314800,2017-05-24T22:56:13,38.04085,-122.11629,10.211112310877526,237.3000030517578,239,XING NING HAI,IMO9728332,VROO9,1004,0,179.9600067138672,30.0,9.800000190734863,,,
477314800,2017-05-24T22:57:23,38.03895,-122.12018,10.27243633512502,236.8999938964844,237,XING NING HAI,IMO9728332,VROO9,1004,0,179.9600067138672,30.0,9.800000190734863,,,
247303400,2017-05-25T21:07:55,38.03856,-122.12092,8.896263659458027,57.79999923706055,58,LUIGI LAGRANGE,IMO9292759,ICQJ,1024,0,181.0500030517578,29.200000762939453,10.399999618530272,,,
247303400,2017-05-25T21:08:57,38.03983,-122.11811,8.896263659458027,59.59999847412109,58,LUIGI LAGRANGE,IMO9292759,ICQJ,1024,0,181.0500030517578,29.200000762939453,10.399999618530272,,,
249029000,2017-05-26T19:08:59,38.0379,-122.12225,8.559005173943973,58.59999847412109,55,PETANI,IMO9363065,9HIO9,1004,0,225.0,32.29999923706055,14.300000190734863,70.0,,
249029000,2017-05-26T19:10:08,38.03935,-122.11931,8.559005173943973,60.0,58,PETANI,IMO9363065,9HIO9,1004,0,225.0,32.29999923706055,14.300000190734863,70.0,,
355323000,2017-05-26T18:19:18,38.03957,-122.11913,10.01491814305099,236.0,237,PACIFIC SPIKE,IMO9681998,3EEX6,1004,0,189.91000366210935,28.200000762939453,8.0,,,
355323000,2017-05-26T18:20:27,38.0378,-122.12251,10.01491814305099,234.3999938964844,240,PACIFIC SPIKE,IMO9681998,3EEX6,1004,0,189.91000366210935,28.200000762939453,8.0,,,
247303400,2017-05-27T04:58:09,38.04069,-122.11703,8.943075163306478,237.1000061035156,237,LUIGI LAGRANGE,IMO9292759,ICQJ,1024,0,181.0500030517578,29.200000762939453,10.399999618530272,,,
247303400,2017-05-27T04:59:10,38.03923,-122.11998,10.6343037637701,236.3999938964844,237,LUIGI LAGRANGE,IMO9292759,ICQJ,1024,0,181.0500030517578,29.200000762939453,10.399999618530272,,,
477185900,2017-05-27T12:59:11,38.03854,-122.1207,7.401013658173504,58.5,57,FORRES PARK,IMO9380532,VREU9,1024,0,183.2100067138672,32.22999954223633,12.199999809265137,80.0,,
477185900,2017-05-27T13:00:22,38.03985,-122.1181,7.401013658173504,58.400001525878906,58,FORRES PARK,IMO9380532,VREU9,1024,0,183.2100067138672,32.22999954223633,12.199999809265137,80.0,,
538005404,2017-05-28T09:41:23,38.0384,-122.12121,8.237841749211835,59.0,60,STI WEMBLEY,IMO9691735,V7DN3,1024,0,184.0,27.440000534057617,11.899999618530272,,,
538005404,2017-05-28T09:42:24,38.03962,-122.1185,8.925852804496362,59.79999923706055,60,STI WEMBLEY,IMO9691735,V7DN3,1024,0,184.0,27.440000534057617,11.899999618530272,,,
249029000,2017-05-29T13:17:39,38.04038,-122.11685,8.300175651412463,237.8999938964844,237,PETANI,IMO9363065,9HIO9,1004,0,225.0,32.29999923706055,14.300000190734863,70,,
249029000,2017-05-29T13:18:49,38.03907,-122.11983,8.300175651412463,240.0,239,PETANI,IMO9363065,9HIO9,1004,0,225.0,32.29999923706055,14.300000190734863,70,,
366508000,2017-05-29T07:58:48,38.03882,-122.12045,8.840309791034478,59.20000076293945,57,OVERSEAS MARTINEZ,IMO9353589,WPAJ,1024,0,183.0,32.20000076293945,12.199999809265137,80,,
366508000,2017-05-29T07:59:57,38.04015,-122.11729,8.840309791034478,60.5,58,OVERSEAS MARTINEZ,IMO9353589,WPAJ,1024,0,183.0,32.20000076293945,12.199999809265137,80,,
370739000,2017-05-29T20:54:46,38.03905,-122.11968,8.65597917515486,58.900001525878906,59,GLOBAL SERENITY,IMO9363302,3FMK5,1004,0,177.1300048828125,28.399999618530277,10.0,74,,
370739000,2017-05-29T20:55:55,38.04061,-122.11656,8.259104488055238,57.70000076293945,58,GLOBAL SERENITY,IMO9363302,3FMK5,1004,0,177.1300048828125,28.399999618530277,10.0,74,,
370885000,2017-05-29T18:09:32,38.03925,-122.11962,7.017174750762586,53.0,59,IRIS SKY,IMO9470777,3FQE7,1004,0,169.5399932861328,27.200000762939453,9.800000190734863,79,,
370885000,2017-05-29T18:10:41,38.04048,-122.1169,7.747627429097508,59.0,60,IRIS SKY,IMO9470777,3FQE7,1004,0,169.5399932861328,27.200000762939453,9.800000190734863,79,,
477185900,2017-05-29T20:38:29,38.04017,-122.11755,9.871881206980328,241.1000061035156,239,FORRES PARK,IMO9380532,VREU9,1024,0,183.2100067138672,32.22999954223633,12.199999809265137,80,,
477185900,2017-05-29T20:39:48,38.03837,-122.12152,9.871881206980328,239.1999969482422,240,FORRES PARK,IMO9380532,VREU9,1024,0,183.2100067138672,32.22999954223633,12.199999809265137,80,,
366508000,2017-05-30T23:06:27,38.04051,-122.1169,7.546162509122735,240.3999938964844,237,OVERSEAS MARTINEZ,IMO9353589,WPAJ,1024,0,183.0,32.20000076293945,12.199999809265137,80,,
366508000,2017-05-30T23:07:37,38.03932,-122.11961,7.546162509122735,238.6000061035156,238,OVERSEAS MARTINEZ,IMO9353589,WPAJ,1024,0,183.0,32.20000076293945,12.199999809265137,80,,
538005404,2017-05-31T20:58:43,38.041,-122.11592,15.295500054101677,238.6999969482422,240,STI WEMBLEY,IMO9691735,V7DN3,1024,0,184.0,27.440000534057617,11.899999618530272,,,
538005404,2017-05-31T20:59:44,38.03878,-122.12062,15.295500054101677,237.8999938964844,240,STI WEMBLEY,IMO9691735,V7DN3,1024,0,184.0,27.440000534057617,11.899999618530272,,,
564585000,2017-05-31T12:52:03,38.03805,-122.12183,9.208958246788535,60.5,59,HANYANG,IMO9714226,9V2460,1004,0,179.97999572753906,,,,,
564585000,2017-05-31T12:53:12,38.03962,-122.11847,8.964377912769125,56.09999847412109,56,HANYANG,IMO9714226,9V2460,1004,0,179.97999572753906,,,,,
636017488,2017-05-31T16:08:19,38.03845,-122.12113,9.578932344057796,64.0,56,KM VANCOUVER,IMO9767560,D5LF2,1004,0,199.9900054931641,,,,,
636017488,2017-05-31T16:09:28,38.04024,-122.1177,9.443750172808208,53.79999923706055,58,KM VANCOUVER,IMO9767560,D5LF2,1004,0,199.9900054931641,,,,,
367134000,2017-06-02T23:47:16,38.03922,-122.11983,5.5030690933278965,57.79999923706055,59,OVERSEAS LOS ANGELES,IMO9353539,WABS,1024,0,183.1999969482422,32.20000076293945,12.199999809265137,80.0,,
367134000,2017-06-02T23:48:25,38.04014,-122.11793,5.5030690933278965,62.5,62,OVERSEAS LOS ANGELES,IMO9353539,WABS,1024,0,183.1999969482422,32.20000076293945,12.199999809265137,80.0,,
370885000,2017-06-02T05:51:41,38.03958,-122.1189,8.399603357923054,237.0,239,IRIS SKY,IMO9470777,3FQE7,1004,0,169.5399932861328,27.200000762939453,9.800000190734863,79.0,,
370885000,2017-06-02T05:52:50,38.03803,-122.12217,9.253330670185674,240.0,243,IRIS SKY,IMO9470777,3FQE7,1004,0,169.5399932861328,27.200000762939453,9.800000190734863,79.0,,
577175000,2017-06-02T13:46:27,38.03819,-122.12171,9.327845666935549,58.79999923706055,58,GLOBAL STRIKER,IMO9609330,YJTK7,1004,0,178.3300018310547,29.399999618530277,9.800000190734863,,,
577175000,2017-06-02T13:47:28,38.03945,-122.11899,9.049504838870044,57.59999847412109,59,GLOBAL STRIKER,IMO9609330,YJTK7,1004,0,178.3300018310547,29.399999618530277,9.800000190734863,,,
370739000,2017-06-03T18:48:44,38.03957,-122.11883,9.646153030966817,239.6999969482422,241,GLOBAL SERENITY,IMO9363302,3FMK5,1004,0,177.1300048828125,28.399999618530277,10.0,74,,
370739000,2017-06-03T18:49:52,38.03788,-122.12241,10.583450379577064,238.1000061035156,244,GLOBAL SERENITY,IMO9363302,3FMK5,1004,0,177.1300048828125,28.399999618530277,10.0,74,,
367134000,2017-06-04T03:43:58,38.03933,-122.11923,6.926072128347268,237.8000030517578,240,OVERSEAS LOS ANGELES,IMO9353539,WABS,1024,0,183.1999969482422,32.20000076293945,12.199999809265137,80.0,,
367134000,2017-06-04T03:45:10,38.03809,-122.1217,6.926072128347268,238.6000061035156,241,OVERSEAS LOS ANGELES,IMO9353539,WABS,1024,0,183.1999969482422,32.20000076293945,12.199999809265137,80.0,,
372043000,2017-06-04T14:04:41,38.03825,-122.12142,8.126320217352184,58.20000076293945,59,MOMO GLORY,IMO9668350,3EWL5,1004,0,169.3699951171875,27.200000762939453,9.800000190734863,,,
372043000,2017-06-04T14:05:42,38.03947,-122.11885,8.779074654157705,58.59999847412109,59,MOMO GLORY,IMO9668350,3EWL5,1004,0,169.3699951171875,27.200000762939453,9.800000190734863,,,
636017488,2017-06-04T19:49:12,38.0404,-122.11687,9.475715512218892,240.0,239,KM VANCOUVER,IMO9767560,D5LF2,1004,0,199.9900054931641,,,,,
636017488,2017-06-04T19:50:23,38.03877,-122.12035,9.593139712443117,238.8000030517578,241,KM VANCOUVER,IMO9767560,D5LF2,1004,0,199.9900054931641,,,,,
538005415,2017-06-06T09:17:09,38.03844,-122.12113,5.253330786593523,58.20000076293945,58,STI MANHATTAN,IMO9707261,V7DP9,1024,0,183.0200042724609,32.220001220703125,13.300000190734863,,,
538005415,2017-06-06T09:18:19,38.03941,-122.11922,5.552493438115892,57.29999923706055,58,STI MANHATTAN,IMO9707261,V7DP9,1024,0,183.0200042724609,32.220001220703125,13.300000190734863,,,
564585000,2017-06-06T23:13:14,38.04095,-122.116,10.701609535410237,237.1999969482422,239,HANYANG,IMO9714226,9V2460,1004,0,179.97999572753906,,,,,
564585000,2017-06-06T23:14:23,38.03903,-122.1198,11.420096999624311,237.6000061035156,240,HANYANG,IMO9714226,9V2460,1004,0,179.97999572753906,,,,,
577175000,2017-06-06T19:39:25,38.03959,-122.11871,8.015677716421633,239.6999969482422,240,GLOBAL STRIKER,IMO9609330,YJTK7,1004,0,178.3300018310547,29.399999618530277,9.800000190734863,,,
577175000,2017-06-06T19:40:33,38.03829,-122.12155,8.282634214375886,241.8000030517578,243,GLOBAL STRIKER,IMO9609330,YJTK7,1004,0,178.3300018310547,29.399999618530277,9.800000190734863,,,
353814000,2017-06-07T15:25:39,38.0392,-122.11961,7.965661413966228,55.0,57,NIPPON MARU,IMO9478949,3FDA7,1004,0,189.97999572753903,32.2599983215332,12.600000381469728,70.0,,
353814000,2017-06-07T15:26:47,38.0405,-122.11689,7.965661413966228,61.0,60,NIPPON MARU,IMO9478949,3FDA7,1004,0,189.97999572753903,32.2599983215332,12.600000381469728,70.0,,
372043000,2017-06-07T07:45:12,38.04045,-122.11704,7.894584458174832,239.3000030517578,239,MOMO GLORY,IMO9668350,3EWL5,1004,0,169.3699951171875,27.200000762939453,9.800000190734863,,,
372043000,2017-06-07T07:46:13,38.03921,-122.11939,7.894584458174832,235.6000061035156,238,MOMO GLORY,IMO9668350,3EWL5,1004,0,169.3699951171875,27.200000762939453,9.800000190734863,,,
477181100,2017-06-07T06:03:52,38.039,-122.12014,11.57416396265711,60.09999847412109,60,INDIAN OCEAN,IMO9738909,VROQ8,1004,0,179.97000122070312,,,,,
477181100,2017-06-07T06:05:01,38.04093,-122.11614,11.57416396265711,58.09999847412109,61,INDIAN OCEAN,IMO9738909,VROQ8,1004,0,179.97000122070312,,,,,
636092000,2017-06-07T08:02:06,38.0377,-122.12277,9.990174751920703,60.20000076293945,61,MOUNT KIBO,IMO9470997,A8UM8,1024,0,184.32000732421875,27.43000030517578,11.5,89.0,,
636092000,2017-06-07T08:03:15,38.03933,-122.11929,9.990174751920703,59.5,61,MOUNT KIBO,IMO9470997,A8UM8,1024,0,184.32000732421875,27.43000030517578,11.5,89.0,,
538005415,2017-06-08T09:27:51,38.04006,-122.11777,8.921385119028498,238.5,240,STI MANHATTAN,IMO9707261,V7DP9,1024,0,183.0200042724609,32.220001220703125,13.300000190734863,,,
538005415,2017-06-08T09:28:53,38.03871,-122.12053,8.921385119028498,240.8999938964844,242,STI MANHATTAN,IMO9707261,V7DP9,1024,0,183.0200042724609,32.220001220703125,13.300000190734863,,,
355456000,2017-06-09T11:58:04,38.0397,-122.11822,9.439769997857654,242.3000030517578,243,ISS SPIRIT,IMO9538971,HPPW,1004,0,171.99000549316406,28.0,10.600000381469728,,,
355456000,2017-06-09T11:59:05,38.03844,-122.1212,9.439769997857654,239.6999969482422,242,ISS SPIRIT,IMO9538971,HPPW,1004,0,171.99000549316406,28.0,10.600000381469728,,,
636092000,2017-06-09T00:39:53,38.03981,-122.11834,9.131467499684,239.3000030517578,240,MOUNT KIBO,IMO9470997,A8UM8,1024,0,184.32000732421875,27.43000030517578,11.5,89.0,,
636092000,2017-06-09T00:40:54,38.03846,-122.12123,9.79214003370117,239.6999969482422,241,MOUNT KIBO,IMO9470997,A8UM8,1024,0,184.32000732421875,27.43000030517578,11.5,89.0,,
353814000,2017-06-10T18:05:46,38.03986,-122.11832,7.486633326539199,239.0,238,NIPPON MARU,IMO9478949,3FDA7,1004,0,189.97999572753903,32.2599983215332,12.600000381469728,70.0,,
353814000,2017-06-10T18:06:53,38.03853,-122.12114,8.8834096663482,237.0,238,NIPPON MARU,IMO9478949,3FDA7,1004,0,189.97999572753903,32.2599983215332,12.600000381469728,70.0,,
477181100,2017-06-10T03:51:36,38.0405,-122.1165,8.9826074328967,241.0,241,INDIAN OCEAN,IMO9738909,VROQ8,1004,0,179.97000122070312,,,,,
477181100,2017-06-10T03:52:45,38.03909,-122.11967,8.9826074328967,240.0,241,INDIAN OCEAN,IMO9738909,VROQ8,1004,0,179.97000122070312,,,,,
538005415,2017-06-11T10:13:24,38.03864,-122.12059,7.320561100650851,66.69999694824219,64,STI MANHATTAN,IMO9707261,V7DP9,1024,0,183.0200042724609,32.220001220703125,13.300000190734863,,,
538005415,2017-06-11T10:14:33,38.03974,-122.11789,6.583061903482698,64.69999694824219,57,STI MANHATTAN,IMO9707261,V7DP9,1024,0,183.0200042724609,32.220001220703125,13.300000190734863,,,
538005415,2017-06-12T21:05:58,38.04057,-122.11694,7.864875163734276,238.6000061035156,238,STI MANHATTAN,IMO9707261,V7DP9,1024,0,183.0200042724609,32.220001220703125,13.300000190734863,,,
538005415,2017-06-12T21:07:09,38.03915,-122.11968,7.864875163734276,237.6999969482422,241,STI MANHATTAN,IMO9707261,V7DP9,1024,0,183.0200042724609,32.220001220703125,13.300000190734863,,,
367134000,2017-06-13T14:16:10,38.03863,-122.12055,5.930528935705309,58.900001525878906,56,OVERSEAS LOS ANGELES,IMO9353539,WABS,1024,0,183.1999969482422,32.20000076293945,12.199999809265137,80,,
367134000,2017-06-13T14:17:19,38.03961,-122.11871,4.477577761798124,55.900001525878906,57,OVERSEAS LOS ANGELES,IMO9353539,WABS,1024,0,183.1999969482422,32.20000076293945,12.199999809265137,80,,
372076000,2017-06-13T08:10:05,38.03923,-122.11956,6.992026361262166,59.29999923706055,60,PRIME EXPRESS,IMO9459242,3FUZ4,1024,0,181.52999877929688,32.20000076293945,12.199999809265137,80,,
372076000,2017-06-13T08:11:07,38.04032,-122.11717,7.311322868764712,62.29999923706055,62,PRIME EXPRESS,IMO9459242,3FUZ4,1024,0,181.52999877929688,32.20000076293945,12.199999809265137,80,,
257309000,2017-06-14T11:12:49,38.03798,-122.12232,8.235103248046588,65.5999984741211,62,CLIPPER SKY,IMO9277943,LAZO5,1024,0,204.9199981689453,32.2400016784668,12.0,83,,
257309000,2017-06-14T11:13:59,38.03928,-122.11922,8.408561959418241,59.900001525878906,59,CLIPPER SKY,IMO9277943,LAZO5,1024,0,204.9199981689453,32.2400016784668,12.0,83,,
367134000,2017-06-14T12:50:39,38.04015,-122.11799,8.198519322523119,236.6000061035156,236,OVERSEAS LOS ANGELES,IMO9353539,WABS,1024,0,183.1999969482422,32.20000076293945,12.199999809265137,80,,
367134000,2017-06-14T12:51:40,38.03891,-122.12047,8.198519322523119,238.3000030517578,239,OVERSEAS LOS ANGELES,IMO9353539,WABS,1024,0,183.1999969482422,32.20000076293945,12.199999809265137,80,,
374547000,2017-06-15T00:43:21,38.03801,-122.12195,10.394240025228877,59.79999923706055,57,DAIWAN KALON,IMO9709324,HOES,1004,0,179.9600067138672,,,,,
374547000,2017-06-15T00:44:22,38.03942,-122.11889,10.231810485520809,58.400001525878906,58,DAIWAN KALON,IMO9709324,HOES,1004,0,179.9600067138672,,,,,
257309000,2017-06-16T14:14:11,38.03957,-122.11858,9.636928588200917,242.5,244,CLIPPER SKY,IMO9277943,LAZO5,1024,0,204.9199981689453,32.2400016784668,12.0,83.0,,
257309000,2017-06-16T14:15:22,38.03808,-122.12227,10.297668471503227,244.0,248,CLIPPER SKY,IMO9277943,LAZO5,1024,0,204.9199981689453,32.2400016784668,12.0,83.0,,
354332000,2017-06-16T12:12:36,38.03833,-122.12167,8.168741312387654,61.0,62,LODESTAR PRINCESS,IMO9317743,H9IK,1004,0,175.52999877929688,29.399999618530277,9.600000381469728,,,
354332000,2017-06-16T12:13:37,38.03937,-122.11923,8.083452608782315,61.0,62,LODESTAR PRINCESS,IMO9317743,H9IK,1004,0,175.52999877929688,29.399999618530277,9.600000381469728,,,
366508000,2017-06-16T11:02:06,38.03864,-122.12081,7.497166126474086,62.70000076293945,58,OVERSEAS MARTINEZ,IMO9353589,WPAJ,1024,0,183.0,32.20000076293945,12.199999809265137,80.0,,
366508000,2017-06-16T11:03:18,38.03986,-122.11791,6.8673948934684965,59.20000076293945,57,OVERSEAS MARTINEZ,IMO9353589,WPAJ,1024,0,183.0,32.20000076293945,12.199999809265137,80.0,,
372076000,2017-06-16T00:56:59,38.03947,-122.11907,6.871000790384625,235.1000061035156,239,PRIME EXPRESS,IMO9459242,3FUZ4,1024,0,181.52999877929688,32.20000076293945,12.199999809265137,80.0,,
372076000,2017-06-16T00:58:10,38.03819,-122.12143,6.871000790384625,238.6000061035156,239,PRIME EXPRESS,IMO9459242,3FUZ4,1024,0,181.52999877929688,32.20000076293945,12.199999809265137,80.0,,
235102465,2017-06-17T12:24:04,38.03825,-122.12146,8.789846646949055,58.59999847412109,58,CAPE CROSS,IMO9698305,2HCI3,1004,0,199.92999267578125,32.29999923706055,13.300000190734863,,,
235102465,2017-06-17T12:25:05,38.03965,-122.11867,8.476629445021342,59.0,58,CAPE CROSS,IMO9698305,2HCI3,1004,0,199.92999267578125,32.29999923706055,13.300000190734863,,,
370261000,2017-06-17T12:00:28,38.03787,-122.12223,9.240449509173324,60.0,57,CIELO DI TOKYO,IMO9380817,3ESC5,1004,0,177.8000030517578,28.600000381469727,10.800000190734863,70.0,,
370261000,2017-06-17T12:01:37,38.0394,-122.11928,8.538672636600394,56.0,58,CIELO DI TOKYO,IMO9380817,3ESC5,1004,0,177.8000030517578,28.600000381469727,10.800000190734863,70.0,,
